name;suspiciousness_value;ranking
org.apache.commons.lang.text$StrBuilder#getNewLineText():137;0.026211222318527502;1
org.apache.commons.lang.text$StrBuilder#asReader():2357;0.026211222318527502;1
org.apache.commons.lang.text$StrBuilder$StrBuilderReader#StrBuilder$StrBuilderReader(org.apache.commons.lang.text.StrBuilder):2596;0.026211222318527502;1
org.apache.commons.lang.text$StrBuilder$StrBuilderReader#StrBuilder$StrBuilderReader(org.apache.commons.lang.text.StrBuilder):2595;0.026211222318527502;1
org.apache.commons.lang.text$StrBuilder$StrBuilderReader#StrBuilder$StrBuilderReader(org.apache.commons.lang.text.StrBuilder):2597;0.026211222318527502;1
org.apache.commons.lang.text$StrBuilder#deleteAll(char):1492;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#deleteAll(char):1493;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#deleteAll(char):1505;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1889;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1892;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1893;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1896;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1897;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2199;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#toStringBuffer():2515;0.003853673314629474;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;0.00325987775287262;4
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;0.00325987775287262;4
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;0.00325987775287262;4
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;0.00325987775287262;4
org.apache.commons.lang.text$StrBuilder#append(boolean):671;0.0020158374946710076;5
org.apache.commons.lang.text$StrBuilder#append(boolean):672;0.0020158374946710076;5
org.apache.commons.lang.text$StrBuilder#append(boolean):673;0.0020158374946710076;5
org.apache.commons.lang.text$StrBuilder#append(boolean):674;0.0020158374946710076;5
org.apache.commons.lang.text$StrBuilder#append(boolean):675;0.0020158374946710076;5
org.apache.commons.lang.text$StrBuilder#append(boolean):676;0.0020158374946710076;5
org.apache.commons.lang.text$StrBuilder#getNullText():158;5.647834474524478E-4;6
org.apache.commons.lang.text$StrBuilder#append(boolean):664;2.9976021664879227E-4;7
org.apache.commons.lang.text$StrBuilder#append(boolean):678;2.9976021664879227E-4;7
org.apache.commons.lang.text$StrBuilder#asTokenizer():2333;2.44140625E-4;8
org.apache.commons.lang.text$StrBuilder$StrBuilderTokenizer#StrBuilder$StrBuilderTokenizer(org.apache.commons.lang.text.StrBuilder):2561;2.44140625E-4;8
org.apache.commons.lang.text$StrBuilder$StrBuilderTokenizer#StrBuilder$StrBuilderTokenizer(org.apache.commons.lang.text.StrBuilder):2560;2.44140625E-4;8
org.apache.commons.lang.text$StrBuilder$StrBuilderTokenizer#StrBuilder$StrBuilderTokenizer(org.apache.commons.lang.text.StrBuilder):2562;2.44140625E-4;8
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2197;6.071169687023578E-5;9
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2198;6.071169687023578E-5;9
org.apache.commons.lang.text$StrBuilder#isEmpty():272;2.5089018975452307E-6;10
org.apache.commons.lang.text$StrBuilder#lastIndexOf(org.apache.commons.lang.text.StrMatcher,int):2285;2.5089018975452307E-6;10
org.apache.commons.lang.text$StrBuilder#lastIndexOf(org.apache.commons.lang.text.StrMatcher,int):2286;2.5089018975452307E-6;10
org.apache.commons.lang.text$StrBuilder#lastIndexOf(org.apache.commons.lang.text.StrMatcher,int):2287;2.5089018975452307E-6;10
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):229;4.372025532280922E-9;11
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):230;4.372025532280922E-9;11
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):231;4.372025532280922E-9;11
org.apache.commons.lang.text$StrBuilder#StrBuilder():98;7.161253599402445E-18;12
org.apache.commons.lang.text$StrBuilder#StrBuilder():99;7.161253599402445E-18;12
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;1.9104083688070846E-18;13
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;1.9104083688070846E-18;13
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;1.9104083688070846E-18;13
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;1.9104083688070846E-18;13
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;9.194277703036768E-20;14
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;9.194277703036768E-20;14
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():241;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():118;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():120;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():122;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():124;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():127;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():129;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():242;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():243;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setDelimiterMatcher(org.apache.commons.lang.text.StrMatcher):872;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setDelimiterMatcher(org.apache.commons.lang.text.StrMatcher):875;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setDelimiterMatcher(org.apache.commons.lang.text.StrMatcher):877;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setQuoteMatcher(org.apache.commons.lang.text.StrMatcher):925;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setQuoteMatcher(org.apache.commons.lang.text.StrMatcher):926;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setQuoteMatcher(org.apache.commons.lang.text.StrMatcher):928;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setIgnoredMatcher(org.apache.commons.lang.text.StrMatcher):969;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setIgnoredMatcher(org.apache.commons.lang.text.StrMatcher):970;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setIgnoredMatcher(org.apache.commons.lang.text.StrMatcher):972;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setTrimmerMatcher(org.apache.commons.lang.text.StrMatcher):1013;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setTrimmerMatcher(org.apache.commons.lang.text.StrMatcher):1014;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setTrimmerMatcher(org.apache.commons.lang.text.StrMatcher):1016;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setEmptyTokenAsNull(boolean):1038;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setEmptyTokenAsNull(boolean):1039;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setIgnoreEmptyTokens(boolean):1061;1.798515488714343E-20;15
org.apache.commons.lang.text$StrTokenizer#setIgnoreEmptyTokens(boolean):1062;1.798515488714343E-20;15
org.apache.commons.lang.text$StrMatcher#tabMatcher():89;1.798515488714343E-20;15
org.apache.commons.lang.text$StrMatcher#splitMatcher():108;1.798515488714343E-20;15
org.apache.commons.lang.text$StrMatcher#trimMatcher():117;1.798515488714343E-20;15
org.apache.commons.lang.text$StrMatcher#doubleQuoteMatcher():135;1.798515488714343E-20;15
org.apache.commons.lang.text$StrMatcher#commaMatcher():80;1.2303674222806855E-20;16
org.apache.commons.lang.text$StrMatcher#noneMatcher():153;5.976193334246694E-21;17
org.apache.commons.lang.text$StrBuilder#toString():2505;4.129706685161078E-23;18
org.apache.commons.lang.text$StrMatcher#StrMatcher():216;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher#StrMatcher():217;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):317;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):318;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):319;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):284;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):285;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):286;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):287;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$TrimMatcher#StrMatcher$TrimMatcher():413;1.8297153848982145E-25;19
org.apache.commons.lang.text$StrMatcher$TrimMatcher#StrMatcher$TrimMatcher():414;1.8297153848982145E-25;19
