name;suspiciousness_value;ranking
org.joda.time.chrono$StrictChronology#withUTC():65;1.0;1
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):224;0.030730105959886345;2
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):223;4.124525003135204E-5;3
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):290;1.7620819911428771E-6;4
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):222;4.85819203223679E-8;5
org.joda.time.chrono$IslamicChronology#withUTC():259;7.170070129627361E-9;6
org.joda.time.chrono$StrictChronology#withUTC():63;1.1077200472554553E-9;7
org.joda.time.chrono$StrictChronology#withUTC():64;1.1077200472554553E-9;7
org.joda.time.chrono$StrictChronology#withUTC():70;1.1077200472554553E-9;7
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):286;1.2419731774040225E-11;8
org.joda.time.chrono$IslamicChronology#getInstance():171;1.2419731774040225E-11;8
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):326;3.874204889999992E-12;9
org.joda.time.chrono$IslamicChronology#IslamicChronology(org.joda.time.Chronology,java.lang.Object,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):229;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#IslamicChronology(org.joda.time.Chronology,java.lang.Object,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):230;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#IslamicChronology(org.joda.time.Chronology,java.lang.Object,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):231;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone):181;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):192;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):196;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):197;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):198;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):199;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):200;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):202;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):203;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):204;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):206;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):208;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):209;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):212;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):217;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):219;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):220;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getTotalMillisByYearMonth(int,int):361;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getTotalMillisByYearMonth(int,int):365;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getTotalMillisByYearMonth(int,int):366;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getDaysInYearMonth(int,int):397;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getDaysInYearMonth(int,int):400;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getAverageMillisPerYear():432;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getAverageMillisPerMonth():442;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):447;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):450;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):458;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):459;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):460;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):461;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):463;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#calculateFirstDayOfYearMillis(int):467;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getMinYear():472;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#getMaxYear():477;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):488;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):489;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):491;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):492;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):493;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):495;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology$LeapYearPatternType#IslamicChronology$LeapYearPatternType(int,int):529;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology$LeapYearPatternType#IslamicChronology$LeapYearPatternType(int,int):530;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology$LeapYearPatternType#IslamicChronology$LeapYearPatternType(int,int):531;2.877267229172323E-12;10
org.joda.time.chrono$IslamicChronology$LeapYearPatternType#IslamicChronology$LeapYearPatternType(int,int):532;2.877267229172323E-12;10
org.joda.time.chrono$StrictChronology#StrictChronology(org.joda.time.Chronology):59;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#StrictChronology(org.joda.time.Chronology):60;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#getInstance(org.joda.time.Chronology):45;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#getInstance(org.joda.time.Chronology):48;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):87;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):88;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):89;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):90;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):91;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):92;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):93;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):94;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):95;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):96;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):97;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):98;1.3513057093104018E-12;11
org.joda.time.chrono$StrictChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):100;1.3513057093104018E-12;11
