name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#getDefault():145;1.0;1
org.joda.time$DateTimeZone#getDefault():149;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):214;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):223;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):302;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):305;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):306;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):311;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):312;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):313;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):316;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):317;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):319;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):320;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):559;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):560;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):562;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):563;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):564;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):565;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):566;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):567;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):568;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):569;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):570;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):571;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):572;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):573;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):574;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):575;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):576;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):577;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):578;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):579;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):580;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):581;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):582;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):583;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):584;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):585;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):586;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):587;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):588;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):589;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):590;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):591;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):592;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):593;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):594;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):595;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):596;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):598;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):957;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):974;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):976;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):978;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1007;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1009;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1012;1.0;1
org.joda.time$DateTimeZone#hashCode():1248;1.0;1
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):142;1.0;1
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int):102;1.0;1
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int):103;1.0;1
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int):122;1.0;1
org.joda.time.field$BaseDateTimeField#set(org.joda.time.ReadablePartial,int,int[],int):585;1.0;1
org.joda.time.field$BaseDateTimeField#getLeapAmount(long):716;1.0;1
org.joda.time.field$BaseDateTimeField#getMinimumValue(long):746;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):829;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):830;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):831;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):833;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):834;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#hashCode():475;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):500;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):502;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):518;1.0;1
org.joda.time.field$DecoratedDateTimeField#getMinimumValue():94;1.0;1
org.joda.time.field$DecoratedDateTimeField#getMaximumValue():98;1.0;1
org.joda.time.field$OffsetDateTimeField#getLeapAmount(long):161;1.0;1
org.joda.time.field$DividedDateTimeField#getMinimumValue():191;1.0;1
org.joda.time.field$DividedDateTimeField#getMaximumValue():200;1.0;1
org.joda.time$LocalDateTime#LocalDateTime():264;1.0;1
org.joda.time$LocalDateTime#LocalDateTime():265;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(org.joda.time.DateTimeZone):278;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(org.joda.time.DateTimeZone):279;1.0;1
org.joda.time$LocalDateTime#withMillisOfSecond(int):1854;1.0;1
org.joda.time.chrono$GJChronology$CutoverField#isLenient():640;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1.0;1
org.joda.time.field$SkipDateTimeField#SkipDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):70;1.0;1
org.joda.time.field$SkipDateTimeField#SkipDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):71;1.0;1
org.joda.time.field$SkipDateTimeField#SkipDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField,int):73;1.0;1
org.joda.time.field$SkipDateTimeField#set(long,int):88;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapAmount(long):509;1.0;1
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapAmount(long):510;1.0;1
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):120;1.0;1
org.joda.time$DateTime#DateTime():155;1.0;1
org.joda.time$DateTime#DateTime():156;1.0;1
org.joda.time$DateTime#now():89;1.0;1
org.joda.time$DateTime#withDayOfWeek(int):1748;1.0;1
org.joda.time.chrono$LimitChronology#getDateTimeMillis(int,int,int,int):177;1.0;1
org.joda.time.field$UnsupportedDateTimeField#UnsupportedDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):82;1.0;1
org.joda.time.field$UnsupportedDateTimeField#UnsupportedDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):83;1.0;1
org.joda.time.field$UnsupportedDateTimeField#UnsupportedDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):86;1.0;1
org.joda.time.field$UnsupportedDateTimeField#UnsupportedDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):87;1.0;1
org.joda.time.field$UnsupportedDateTimeField#UnsupportedDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):88;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):55;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):56;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):57;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):64;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):65;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):66;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getInstance(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):68;1.0;1
org.joda.time.field$UnsupportedDateTimeField#getType():95;1.0;1
org.joda.time$LocalDate#now(org.joda.time.Chronology):151;1.0;1
org.joda.time$LocalDate#now(org.joda.time.Chronology):154;1.0;1
org.joda.time$LocalDate#fromDateFields(java.util.Date):250;1.0;1
org.joda.time$LocalDate#fromDateFields(java.util.Date):251;1.0;1
org.joda.time$LocalDate#fromDateFields(java.util.Date):252;1.0;1
org.joda.time$LocalDate#fromDateFields(java.util.Date):253;1.0;1
org.joda.time$LocalDate#withYear(int):1603;1.0;1
org.joda.time$LocalDate#withDayOfMonth(int):1689;1.0;1
org.joda.time.chrono$EthiopicChronology#getInstanceUTC():89;0.031611161039186327;2
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int):118;0.003853673314629474;3
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int):120;0.003853673314629474;3
org.joda.time.field$FieldUtils#safeMultiplyToInt(long,long):202;6.857358137785627E-4;4
org.joda.time.field$FieldUtils#safeMultiplyToInt(long,long):203;6.857358137785627E-4;4
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):350;2.44140625E-4;5
org.joda.time$LocalDateTime#getLocalMillis():651;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(org.joda.time.Chronology):295;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(org.joda.time.Chronology):296;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int):436;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int):437;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int,org.joda.time.Chronology):455;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int,org.joda.time.Chronology):456;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int,org.joda.time.Chronology):457;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int,org.joda.time.Chronology):458;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int,org.joda.time.Chronology):459;2.44140625E-4;5
org.joda.time$LocalDate#LocalDate(int,int,int,org.joda.time.Chronology):460;2.44140625E-4;5
org.joda.time$LocalDate#fromDateFields(java.util.Date):241;2.44140625E-4;5
org.joda.time$LocalDate#fromDateFields(java.util.Date):244;2.44140625E-4;5
org.joda.time.field$LenientDateTimeField#LenientDateTimeField(org.joda.time.DateTimeField,org.joda.time.Chronology):57;1.4586120619651137E-4;6
org.joda.time.field$LenientDateTimeField#LenientDateTimeField(org.joda.time.DateTimeField,org.joda.time.Chronology):58;1.4586120619651137E-4;6
org.joda.time.field$LenientDateTimeField#LenientDateTimeField(org.joda.time.DateTimeField,org.joda.time.Chronology):59;1.4586120619651137E-4;6
org.joda.time.chrono$BasicGJChronology#getTotalMillisByYearMonth(int,int):140;1.220703125E-4;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):332;1.220703125E-4;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):333;1.220703125E-4;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):335;1.220703125E-4;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):336;1.220703125E-4;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):337;1.220703125E-4;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):338;1.220703125E-4;7
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int,int):276;6.103515625E-5;8
org.joda.time.field$DelegatedDateTimeField#isLenient():92;3.0517578125E-5;9
org.joda.time.field$LenientDateTimeField#getInstance(org.joda.time.DateTimeField,org.joda.time.Chronology):44;3.0517578125E-5;9
org.joda.time.field$LenientDateTimeField#getInstance(org.joda.time.DateTimeField,org.joda.time.Chronology):47;3.0517578125E-5;9
org.joda.time.field$LenientDateTimeField#getInstance(org.joda.time.DateTimeField,org.joda.time.Chronology):50;3.0517578125E-5;9
org.joda.time.field$LenientDateTimeField#getInstance(org.joda.time.DateTimeField,org.joda.time.Chronology):53;3.0517578125E-5;9
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1032;9.552194722495445E-6;10
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1033;9.552194722495445E-6;10
org.joda.time.chrono$BasicGJChronology#getDaysInYearMonth(int,int):121;9.059696640000004E-6;11
org.joda.time$LocalDate#getLocalMillis():610;9.059696640000004E-6;11
org.joda.time.field$FieldUtils#safeMultiply(long,long):172;7.62939453125E-6;12
org.joda.time.field$FieldUtils#safeMultiply(long,long):173;7.62939453125E-6;12
org.joda.time.field$FieldUtils#safeMultiply(long,long):176;7.62939453125E-6;12
org.joda.time.field$FieldUtils#safeMultiply(long,long):170;7.073425361933813E-6;13
org.joda.time$LocalDateTime#getChronology():660;2.5089018975452307E-6;14
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):308;2.5089018975452307E-6;14
org.joda.time.base$BaseDateTime#BaseDateTime():61;2.5089018975452307E-6;14
org.joda.time.base$BaseDateTime#BaseDateTime():62;2.5089018975452307E-6;14
org.joda.time.chrono$JulianChronology#getInstance():104;2.5089018975452307E-6;14
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):300;1.1150675100201022E-6;15
org.joda.time$LocalDate#getChronology():619;1.1150675100201022E-6;15
org.joda.time.chrono$LimitChronology$LimitDateTimeField#getDurationField():523;1.0541495031883303E-6;16
org.joda.time.field$FieldUtils#safeMultiply(long,long):169;4.76837158203125E-7;17
org.joda.time.field$FieldUtils#safeMultiply(long,long):166;2.3253859953374647E-7;18
org.joda.time.field$FieldUtils#safeNegate(int):49;2.208254349195482E-7;19
org.joda.time.field$FieldUtils#safeNegate(int):52;2.208254349195482E-7;19
org.joda.time.field$FieldUtils#safeMultiply(long,int):147;2.2026024889285964E-7;20
org.joda.time.field$FieldUtils#safeMultiply(long,int):148;2.2026024889285964E-7;20
org.joda.time.field$FieldUtils#safeMultiply(long,int):151;2.2026024889285964E-7;20
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1026;1.4588817182100018E-7;21
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1029;1.4588817182100018E-7;21
org.joda.time.field$FieldUtils#safeMultiply(long,long):163;1.187007037126656E-7;22
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):575;1.0058283805847168E-7;23
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):576;1.0058283805847168E-7;23
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):577;1.0058283805847168E-7;23
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):145;1.0058283805847168E-7;23
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):146;1.0058283805847168E-7;23
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):147;1.0058283805847168E-7;23
org.joda.time.chrono$CopticChronology#withUTC():184;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):335;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):336;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):338;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):339;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):340;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):341;1.0058283805847168E-7;23
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):342;1.0058283805847168E-7;23
org.joda.time.field$DecoratedDateTimeField#isLenient():74;8.550183656979102E-8;24
org.joda.time.chrono$BuddhistChronology#getInstanceUTC():84;6.711971683993306E-8;25
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):292;4.8595122343403706E-8;26
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):296;4.8595122343403706E-8;26
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):297;4.8595122343403706E-8;26
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):299;4.8595122343403706E-8;26
org.joda.time.field$FieldUtils#safeAdd(int,int):64;1.4805906630385666E-8;27
org.joda.time.field$FieldUtils#safeAdd(int,int):66;1.4805906630385666E-8;27
org.joda.time.field$FieldUtils#safeAdd(int,int):70;1.4805906630385666E-8;27
org.joda.time.chrono$BasicChronology#getZone():144;8.38860799999998E-9;28
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):303;8.38860799999998E-9;28
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):305;8.38860799999998E-9;28
org.joda.time.chrono$JulianChronology#getInstance(org.joda.time.DateTimeZone,int):145;8.38860799999998E-9;28
org.joda.time.chrono$JulianChronology#getInstance(org.joda.time.DateTimeZone,int):146;8.38860799999998E-9;28
org.joda.time.chrono$JulianChronology#getInstance(org.joda.time.DateTimeZone,int):147;8.38860799999998E-9;28
org.joda.time.chrono$JulianChronology#withUTC():185;8.38860799999998E-9;28
org.joda.time.chrono$BuddhistChronology#getInstance():93;8.033031488675303E-9;29
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):480;7.170070129627361E-9;30
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):482;7.170070129627361E-9;30
org.joda.time.field$FieldUtils#safeMultiply(long,int):136;1.9348164739402504E-9;31
org.joda.time$DateTimeZone#printOffset(int):648;1.1077200472554553E-9;32
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):41;1.1077200472554553E-9;32
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):44;1.1077200472554553E-9;32
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):47;1.1077200472554553E-9;32
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):48;1.1077200472554553E-9;32
org.joda.time.chrono$GJChronology#getInstanceUTC():123;1.1077200472554553E-9;32
org.joda.time.chrono$GJChronology#getInstance():139;1.1077200472554553E-9;32
org.joda.time.field$FieldUtils#safeMultiply(int,int):119;7.950047288135653E-11;33
org.joda.time.field$FieldUtils#safeMultiply(int,int):120;7.950047288135653E-11;33
org.joda.time.field$FieldUtils#safeMultiply(int,int):123;7.950047288135653E-11;33
org.joda.time$DateTimeZone#printOffset(int):633;4.5715820018443765E-11;34
org.joda.time$DateTimeFieldType#getName():378;3.1685317454202955E-11;35
org.joda.time.chrono$LimitChronology$LimitDateTimeField#getLeapDurationField():541;1.2419731774040225E-11;36
org.joda.time.base$BaseDateTime#getChronology():304;3.874204889999992E-12;37
org.joda.time.chrono$LimitChronology$LimitDateTimeField#getRangeDurationField():527;3.874204889999992E-12;37
