name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():50;0.2;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():51;0.2;1
org.apache.commons.math3.geometry.partitioning$AbstractRegion#copySelf():221;0.16666666666666666;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():132;0.16666666666666666;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():134;0.16666666666666666;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):125;0.07692307692307693;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):63;0.06666666666666667;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):64;0.06666666666666667;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():207;0.05555555555555555;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():208;0.05555555555555555;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():282;0.05555555555555555;5
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():380;0.041666666666666664;6
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():381;0.041666666666666664;6
org.apache.commons.math3.geometry.partitioning$BSPTree#copySelf():181;0.04;7
org.apache.commons.math3.geometry.partitioning$BSPTree#copySelf():182;0.04;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():50;0.038461538461538464;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():51;0.038461538461538464;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():52;0.038461538461538464;8
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet():37;0.038461538461538464;8
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet():38;0.038461538461538464;8
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):133;0.038461538461538464;8
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):60;0.03571428571428571;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):61;0.03571428571428571;9
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):279;0.02631578947368421;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):283;0.02631578947368421;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):66;0.020833333333333332;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):67;0.020833333333333332;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):68;0.020833333333333332;11
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):93;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):94;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):95;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):96;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):97;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):98;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):99;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#getCut():194;0.02;12
org.apache.commons.math3.geometry.partitioning$BSPTree#getAttribute():235;0.02;12
