name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():135;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():136;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():209;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():50;1.1077200472554553E-9;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():51;1.1077200472554553E-9;2
org.apache.commons.math3.geometry.partitioning$AbstractRegion#copySelf():221;2.0055838419617602E-10;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():132;2.0055838419617602E-10;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():134;2.0055838419617602E-10;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):125;9.423033253126362E-14;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):63;2.1589835672287203E-14;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):64;2.1589835672287203E-14;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():207;3.2437745659291845E-15;6
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():208;3.2437745659291845E-15;6
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():282;3.2437745659291845E-15;6
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():380;1.5745972824004866E-16;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():381;1.5745972824004866E-16;7
org.apache.commons.math3.geometry.partitioning$BSPTree#copySelf():181;1.0220206947436078E-16;8
org.apache.commons.math3.geometry.partitioning$BSPTree#copySelf():182;1.0220206947436078E-16;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():50;6.742916370762542E-17;9
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():51;6.742916370762542E-17;9
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():52;6.742916370762542E-17;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet():37;6.742916370762542E-17;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet():38;6.742916370762542E-17;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):133;6.742916370762542E-17;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):60;3.068336310584807E-17;10
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):61;3.068336310584807E-17;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):279;1.1738454668505928E-18;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):283;1.1738454668505928E-18;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):66;9.506281540908152E-20;12
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):67;9.506281540908152E-20;12
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):68;9.506281540908152E-20;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):93;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):94;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):95;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):96;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):97;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):98;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):99;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#getCut():194;6.119549820668519E-20;13
org.apache.commons.math3.geometry.partitioning$BSPTree#getAttribute():235;6.119549820668519E-20;13
