name;suspiciousness_value;ranking
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#incrementIterationsCounter():320;0.8666666666666667;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):53;0.8666666666666667;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):54;0.8666666666666667;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):50;0.8666666666666667;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):51;0.8666666666666667;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):43;0.8666666666666667;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):44;0.8666666666666667;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):45;0.8666666666666667;1
org.apache.commons.math.optimization.direct$MultiDirectional#iterateSimplex(java.util.Comparator):66;0.8666666666666667;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():45;0.8647764449291168;2
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():46;0.8647764449291168;2
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():47;0.8647764449291168;2
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():48;0.8647764449291168;2
org.apache.commons.math$MathException#getMessage(java.util.Locale):166;0.8125;3
org.apache.commons.math$MathException#getLocalizedMessage():172;0.8125;3
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;0.8125;3
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):46;0.8125;3
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):106;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):107;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):108;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):109;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.Throwable):119;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.Throwable):120;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.Throwable):121;0.7222222222222222;4
org.apache.commons.math$MathException#MathException(java.lang.Throwable):122;0.7222222222222222;4
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):60;0.7222222222222222;4
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):67;0.7222222222222222;4
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):73;0.7222222222222222;4
org.apache.commons.math$MathException#buildMessage(java.util.Locale,java.lang.String,java.lang.Object[]):85;0.7222222222222222;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#incrementIterationsCounter():319;0.5416666666666666;5
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():116;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():117;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():118;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():119;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#DirectSearchOptimizer():120;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxIterations(int):220;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxIterations(int):221;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxEvaluations(int):230;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setMaxEvaluations(int):231;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setConvergenceChecker(org.apache.commons.math.optimization.RealConvergenceChecker):250;0.5;6
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setConvergenceChecker(org.apache.commons.math.optimization.RealConvergenceChecker):251;0.5;6
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():50;0.5;6
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():51;0.5;6
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():52;0.5;6
org.apache.commons.math.optimization$SimpleScalarValueChecker#SimpleScalarValueChecker():53;0.5;6
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):54;0.1733333333333333;7
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):55;0.1733333333333333;7
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):56;0.1733333333333333;7
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):57;0.1733333333333333;7
