name;suspiciousness_value;ranking
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4479;1.0;1
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset):647;1.0;1
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D():100;1.0;1
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D():101;1.0;1
org.jfree.data.gantt$TaskSeriesCollection#getSeriesCount():135;1.0;1
org.jfree.data.gantt$XYTaskDataset#XYTaskDataset(org.jfree.data.gantt.TaskSeriesCollection):80;1.0;1
org.jfree.data.gantt$XYTaskDataset#XYTaskDataset(org.jfree.data.gantt.TaskSeriesCollection):81;1.0;1
org.jfree.data.gantt$XYTaskDataset#XYTaskDataset(org.jfree.data.gantt.TaskSeriesCollection):84;1.0;1
org.jfree.data.gantt$XYTaskDataset#XYTaskDataset(org.jfree.data.gantt.TaskSeriesCollection):85;1.0;1
org.jfree.data.gantt$XYTaskDataset#XYTaskDataset(org.jfree.data.gantt.TaskSeriesCollection):86;1.0;1
org.jfree.data.gantt$XYTaskDataset#XYTaskDataset(org.jfree.data.gantt.TaskSeriesCollection):87;1.0;1
org.jfree.data.gantt$XYTaskDataset#getSeriesCount():160;1.0;1
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):777;0.9986052998605299;2
org.jfree.chart.plot$CombinedDomainXYPlot#CombinedDomainXYPlot():145;0.9986052998605299;2
org.jfree.chart.plot$CombinedDomainXYPlot#CombinedDomainXYPlot():146;0.9986052998605299;2
org.jfree.data.gantt$TaskSeriesCollection#TaskSeriesCollection():87;0.9986052998605299;2
org.jfree.data.gantt$TaskSeriesCollection#TaskSeriesCollection():88;0.9986052998605299;2
org.jfree.data.gantt$TaskSeriesCollection#TaskSeriesCollection():89;0.9986052998605299;2
org.jfree.data.gantt$TaskSeriesCollection#TaskSeriesCollection():90;0.9986052998605299;2
org.jfree.data.gantt$TaskSeriesCollection#getRowCount():156;0.9986052998605299;2
org.jfree.chart.axis$NumberAxis#NumberAxis():192;0.9944444444444444;3
org.jfree.chart.axis$NumberAxis#NumberAxis():193;0.9944444444444444;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):748;0.9930651872399444;4
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):749;0.9930651872399444;4
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):762;0.9930651872399444;4
org.jfree.chart.plot$CombinedDomainXYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):207;0.9930651872399444;4
org.jfree.chart.plot$CombinedDomainXYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):208;0.9930651872399444;4
org.jfree.chart.plot$CombinedDomainXYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):215;0.9930651872399444;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):674;0.9916897506925207;5
org.jfree.chart.plot$CombinedDomainXYPlot#CombinedDomainXYPlot(org.jfree.chart.axis.ValueAxis):156;0.9916897506925207;5
org.jfree.chart.plot$CombinedDomainXYPlot#CombinedDomainXYPlot(org.jfree.chart.axis.ValueAxis):134;0.9916897506925207;5
org.jfree.chart.plot$CombinedDomainXYPlot#CombinedDomainXYPlot(org.jfree.chart.axis.ValueAxis):163;0.9916897506925207;5
org.jfree.chart.plot$CombinedDomainXYPlot#CombinedDomainXYPlot(org.jfree.chart.axis.ValueAxis):165;0.9916897506925207;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):739;0.9889502762430938;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):742;0.9889502762430938;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):743;0.9889502762430938;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):744;0.9889502762430938;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):747;0.9889502762430938;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):776;0.9889502762430938;6
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):663;0.9862258953168045;7
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):667;0.9862258953168045;7
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):669;0.9862258953168045;7
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):676;0.9862258953168045;7
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1749;0.9848693259972491;8
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D(java.lang.String):109;0.9821673525377229;9
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D(java.lang.String):110;0.9821673525377229;9
org.jfree.chart.plot$XYPlot#getRenderer():1576;0.9572192513368984;10
org.jfree.chart.plot$XYPlot#getRenderer(int):1591;0.927461139896373;11
org.jfree.chart.plot$XYPlot#getRenderer(int):1589;0.926261319534282;12
org.jfree.chart.plot$XYPlot#getRenderer(int):1590;0.926261319534282;12
org.jfree.chart.plot$XYPlot#getRenderer(int):1593;0.926261319534282;12
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):648;0.922680412371134;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4473;0.922680412371134;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4474;0.922680412371134;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4475;0.922680412371134;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4493;0.922680412371134;13
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1744;0.9214929214929214;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1745;0.9214929214929214;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1746;0.9214929214929214;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1747;0.9214929214929214;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1748;0.9214929214929214;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1754;0.9214929214929214;14
org.jfree.chart.axis$NumberAxis#autoAdjustRange():436;0.9203084832904883;15
org.jfree.chart.axis$ValueAxis#getDefaultAutoRange():1049;0.917948717948718;16
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):660;0.9167733674775929;17
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):661;0.9167733674775929;17
org.jfree.chart.plot$XYPlot#configureDomainAxes():972;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4323;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4326;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4327;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4328;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4330;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4336;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4337;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4341;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4435;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4436;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4438;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4440;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4441;0.9156010230179029;18
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4384;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4385;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4393;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4406;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4407;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4409;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4410;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4415;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4427;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4428;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4429;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4430;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4433;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4434;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4451;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4452;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4469;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4470;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4471;0.9144316730523627;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4472;0.9144316730523627;19
org.jfree.data.xy$AbstractXYDataset#AbstractXYDataset():54;0.910941475826972;20
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():63;0.9086294416243654;21
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():64;0.9086294416243654;21
org.jfree.chart.util$AbstractObjectList#indexOf(java.lang.Object):166;0.8983688833124215;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):621;0.8938826466916355;23
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):388;0.8938826466916355;23
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):391;0.8938826466916355;23
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):504;0.8938826466916355;23
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):522;0.8938826466916355;23
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):559;0.8938826466916355;23
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):566;0.8938826466916355;23
