name;suspiciousness_value;ranking
org.joda.time$Period#plusHours(int):1125;0.5;1
org.joda.time$Period#plusHours(int):1126;0.5;1
org.joda.time$Period#plusHours(int):1127;0.5;1
org.joda.time$Period#plusSeconds(int):1161;0.5;1
org.joda.time$Period#plusSeconds(int):1162;0.5;1
org.joda.time$Period#plusSeconds(int):1163;0.5;1
org.joda.time$PeriodType#withFieldRemoved(int,java.lang.String):801;0.5;1
org.joda.time$Period#plusHours(int):1122;0.3333333333333333;2
org.joda.time$Period#plusSeconds(int):1158;0.3333333333333333;2
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):690;0.3333333333333333;2
org.joda.time$Period#Period(long,org.joda.time.Chronology):423;0.25;3
org.joda.time$Period#Period(long,org.joda.time.Chronology):424;0.25;3
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):707;0.25;3
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):710;0.25;3
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):711;0.25;3
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):714;0.25;3
org.joda.time$PeriodType#addIndexedField(org.joda.time.ReadablePeriod,int,int[],int):715;0.25;3
org.joda.time$PeriodType#withMonthsRemoved():734;0.2;4
org.joda.time$Period#withMonths(int):912;0.125;5
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1631;0.125;5
org.joda.time$Period#withYears(int):895;0.1111111111111111;6
org.joda.time$Period#withYears(int):896;0.1111111111111111;6
org.joda.time$Period#withMonths(int):910;0.1111111111111111;6
org.joda.time$Period#withMonths(int):911;0.1111111111111111;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1629;0.1111111111111111;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1630;0.1111111111111111;6
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1628;0.09090909090909091;7
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1637;0.08333333333333333;8
org.joda.time$Period#years(int):110;0.06666666666666667;9
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1625;0.0625;10
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1626;0.0625;10
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1627;0.0625;10
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1617;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1618;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1619;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1620;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1621;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1622;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1623;0.05555555555555555;11
org.joda.time$Period#normalizedStandard(org.joda.time.PeriodType):1624;0.05555555555555555;11
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):692;0.043478260869565216;12
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):693;0.043478260869565216;12
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):445;0.041666666666666664;13
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):688;0.041666666666666664;13
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):689;0.041666666666666664;13
org.joda.time$Period#Period(long,org.joda.time.PeriodType,org.joda.time.Chronology):444;0.038461538461538464;14
org.joda.time$PeriodType#seconds():462;0.022727272727272728;15
org.joda.time$PeriodType#seconds():463;0.022727272727272728;15
org.joda.time$PeriodType#seconds():464;0.022727272727272728;15
org.joda.time$PeriodType#seconds():469;0.022727272727272728;15
org.joda.time$PeriodType#seconds():471;0.022727272727272728;15
