name;suspiciousness_value;ranking
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[]):3502;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3612;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3619;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3623;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3624;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3627;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3635;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3638;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3639;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3640;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3644;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3645;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3650;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3653;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3656;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3657;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3658;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3665;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3669;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3672;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3675;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3676;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3677;1.0;1
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):393;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):396;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):397;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#upperCase(java.lang.String,java.util.Locale):4544;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#upperCase(java.lang.String,java.util.Locale):4547;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):453;1.1077200472554553E-9;3
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):456;1.1077200472554553E-9;3
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):457;1.1077200472554553E-9;3
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):486;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):489;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):490;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):491;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):501;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):530;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):534;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):535;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):545;2.0055838419617602E-10;4
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):191;1.9442735423197022E-22;5
