name;suspiciousness_value;ranking
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):41;0.026211222318527502;1
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):42;0.026211222318527502;1
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):44;0.026211222318527502;1
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):45;0.026211222318527502;1
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):52;0.026211222318527502;1
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):54;0.026211222318527502;1
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):56;0.026211222318527502;1
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):89;4.281859238477193E-4;2
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):86;2.4673503051403165E-5;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):88;2.4673503051403165E-5;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):82;7.62939453125E-6;4
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):83;7.62939453125E-6;4
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#NumericEntityUnescaper():31;7.62939453125E-6;4
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):38;7.62939453125E-6;4
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):40;7.62939453125E-6;4
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#translate(java.lang.CharSequence,int,java.io.Writer):82;7.62939453125E-6;4
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):76;2.656866254701749E-6;5
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence,java.io.Writer):79;2.656866254701749E-6;5
org.apache.commons.lang3.text.translate$CharSequenceTranslator#CharSequenceTranslator():32;2.243060106315518E-8;6
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence):58;8.38860799999998E-9;7
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence):59;8.38860799999998E-9;7
org.apache.commons.lang3.text.translate$CharSequenceTranslator#translate(java.lang.CharSequence):54;1.1077200472554553E-9;8
