name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverImpl#isSequence(double,double,double):283;1.0;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):141;1.0058283805847168E-7;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#clearResult():149;1.0373215956637E-17;3
org.apache.commons.math.analysis$UnivariateRealSolverImpl#clearResult():150;1.0373215956637E-17;3
org.apache.commons.math.analysis$UnivariateRealSolverImpl#verifyInterval(double,double):295;1.0373215956637E-17;3
org.apache.commons.math.analysis$UnivariateRealSolverImpl#verifyInterval(double,double):300;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):128;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):129;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):131;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):133;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):134;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):137;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):138;1.0373215956637E-17;3
org.apache.commons.math.analysis$BrentSolver#BrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction):43;7.390943655832869E-18;4
org.apache.commons.math.analysis$BrentSolver#BrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction):42;5.319706428273468E-18;5
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):93;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):94;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):95;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):96;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):97;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):98;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):99;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):100;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):101;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):102;2.834435097096272E-18;6
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):87;8.882190995042358E-19;7
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):61;8.882190995042358E-19;7
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):89;8.882190995042358E-19;7
