name;suspiciousness_value;ranking
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):180;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):151;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):152;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):153;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):154;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):155;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):83;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):85;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):94;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):100;1.0;1
org.apache.commons.math$MathException#buildMessage(java.lang.String,java.lang.Object[],java.util.Locale):113;1.0;1
org.apache.commons.math$MathException#buildMessage(java.lang.String,java.lang.Object[],java.util.Locale):114;1.0;1
org.apache.commons.math$MathException#buildMessage(java.lang.String,java.lang.Object[],java.util.Locale):115;1.0;1
org.apache.commons.math$MathException#getCause():235;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):265;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):266;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):267;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):271;1.0;1
org.apache.commons.math$MathException#printStackTrace(java.io.PrintWriter):272;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):44;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):36;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):38;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):39;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#cumulativeProbability(double):109;0.952054794520548;2
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):161;0.945578231292517;3
org.apache.commons.math.special$Erf#erf(double):58;0.9266666666666667;4
org.apache.commons.math.special$Erf#erf(double):56;0.9205298013245033;5
org.apache.commons.math.special$Erf#erf(double):57;0.9205298013245033;5
org.apache.commons.math.special$Erf#erf(double):60;0.9205298013245033;5
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):50;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):39;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):42;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):51;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):52;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):53;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):76;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):77;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):93;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):97;0.879746835443038;6
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):98;0.879746835443038;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):168;0.8034682080924855;7
