name;suspiciousness_value;ranking
org.apache.commons.math.distribution$NormalDistributionImpl#cumulativeProbability(double):109;0.14285714285714285;1
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):161;0.125;2
org.apache.commons.math.special$Erf#erf(double):58;0.09090909090909091;3
org.apache.commons.math.special$Erf#erf(double):56;0.08333333333333333;4
org.apache.commons.math.special$Erf#erf(double):57;0.08333333333333333;4
org.apache.commons.math.special$Erf#erf(double):60;0.08333333333333333;4
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):50;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):39;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):42;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):51;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):52;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):53;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):76;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):77;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):93;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):97;0.05263157894736842;5
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):98;0.05263157894736842;5
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):168;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):169;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):170;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):171;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):173;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):174;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):177;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):179;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):182;0.029411764705882353;6
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):162;0.023809523809523808;7
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):160;0.022727272727272728;8
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):158;0.02040816326530612;9
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):186;0.02040816326530612;9
org.apache.commons.math.special$Gamma#logGamma(double):93;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):95;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):96;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):97;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):99;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):101;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):102;0.011764705882352941;10
org.apache.commons.math.special$Gamma#logGamma(double):90;0.011363636363636364;11
org.apache.commons.math.special$Gamma#logGamma(double):106;0.011363636363636364;11
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;0.010638297872340425;12
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;0.010638297872340425;12
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;0.009433962264150943;13
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;0.009433962264150943;13
