name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$DateTime#now():89;2.44140625E-4;2
org.joda.time$LocalDate#now():124;2.44140625E-4;2
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):894;2.44140625E-4;2
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):895;2.44140625E-4;2
org.joda.time$LocalDateTime#withDayOfMonth(int):1778;2.44140625E-4;2
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):891;2.5089018975452307E-6;3
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):888;1.0058283805847168E-7;4
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(long):87;1.1077200472554553E-9;5
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(long):88;1.1077200472554553E-9;5
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):927;4.4516784306498176E-10;6
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):928;4.4516784306498176E-10;6
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):930;4.4516784306498176E-10;6
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):931;4.4516784306498176E-10;6
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):933;4.4516784306498176E-10;6
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):935;4.4516784306498176E-10;6
org.joda.time.field$BaseDateTimeField#addWrapField(long,int):461;3.411169241172772E-10;7
org.joda.time.field$BaseDateTimeField#addWrapField(long,int):462;3.411169241172772E-10;7
org.joda.time.field$BaseDateTimeField#addWrapField(long,int):463;3.411169241172772E-10;7
org.joda.time.field$BaseDateTimeField#addWrapField(long,int):464;3.411169241172772E-10;7
org.joda.time$LocalDate#LocalDate():267;2.0055838419617602E-10;8
org.joda.time$LocalDate#LocalDate():268;2.0055838419617602E-10;8
org.joda.time.field$PreciseDurationDateTimeField#roundCeiling(long):113;7.953532943804694E-11;9
org.joda.time$DateTime#withWeekOfWeekyear(int):1702;4.5715820018443765E-11;10
org.joda.time.chrono$IslamicChronology#getInstance():171;1.2419731774040225E-11;11
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):213;1.3513057093104018E-12;12
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):214;1.3513057093104018E-12;12
org.joda.time.chrono$IslamicChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.chrono.IslamicChronology$LeapYearPatternType):215;1.3513057093104018E-12;12
org.joda.time.chrono$IslamicChronology#withUTC():259;1.3513057093104018E-12;12
