name;suspiciousness_value;ranking
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):375;1102.5;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):323;1102.5;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):325;1102.5;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):326;1102.5;1
org.joda.time$IllegalFieldValueException#prependMessage(java.lang.String):328;1102.5;1
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):358;508.65384615384613;2
org.joda.time.format$DateTimeParserBucket#computeMillis(boolean,java.lang.String):359;508.65384615384613;2
org.joda.time.format$DateTimeParserBucket#compareReverse(org.joda.time.DurationField,org.joda.time.DurationField):518;275.5208333333333;3
org.joda.time.field$BaseDurationField#compareTo(org.joda.time.DurationField):150;260.59183673469386;4
org.joda.time.format$DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket$SavedField[],int):421;240.45454545454547;5
org.joda.time.format$DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket$SavedField[],int):422;240.45454545454547;5
org.joda.time.format$DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket$SavedField[],int):423;240.45454545454547;5
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;181.16438356164383;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;181.16438356164383;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;181.16438356164383;6
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;142.20430107526883;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;142.20430107526883;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;142.20430107526883;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;142.20430107526883;7
