name;suspiciousness_value;ranking
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,double[]):529;1.0;1
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,org.apache.commons.math.linear.RealVector):534;1.0;1
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,org.apache.commons.math.linear.RealVector):535;1.0;1
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,org.apache.commons.math.linear.RealVector):536;1.0;1
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,org.apache.commons.math.linear.RealVector):537;1.0;1
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,org.apache.commons.math.linear.RealVector):538;1.0;1
org.apache.commons.math.linear$AbstractRealVector#combineToSelf(double,double,org.apache.commons.math.linear.RealVector):540;1.0;1
org.apache.commons.math.util$OpenIntToDoubleHashMap$Iterator#advance():564;1.0;1
org.apache.commons.math$MathRuntimeException#createConcurrentModificationException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):373;2.44140625E-4;2
org.apache.commons.math$MathRuntimeException$6#getLocalizedMessage():387;2.44140625E-4;2
org.apache.commons.math.linear$AbstractRealVector#checkVectorDimensions(org.apache.commons.math.linear.RealVector):52;2.44140625E-4;2
org.apache.commons.math.linear$AbstractRealVector#checkVectorDimensions(org.apache.commons.math.linear.RealVector):53;2.44140625E-4;2
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[],boolean):102;2.44140625E-4;2
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[],boolean):103;2.44140625E-4;2
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[],boolean):106;2.44140625E-4;2
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(double[],boolean):107;2.44140625E-4;2
org.apache.commons.math.linear$OpenMapRealVector#ebeMultiply(org.apache.commons.math.linear.RealVector):372;2.44140625E-4;2
org.apache.commons.math.linear$OpenMapRealVector#ebeMultiply(org.apache.commons.math.linear.RealVector):373;2.44140625E-4;2
org.apache.commons.math.linear$OpenMapRealVector#ebeMultiply(org.apache.commons.math.linear.RealVector):368;2.5089018975452307E-6;3
org.apache.commons.math.linear$OpenMapRealVector#ebeMultiply(org.apache.commons.math.linear.RealVector):369;2.5089018975452307E-6;3
org.apache.commons.math.linear$OpenMapRealVector#ebeMultiply(org.apache.commons.math.linear.RealVector):370;2.5089018975452307E-6;3
org.apache.commons.math.linear$OpenMapRealVector#ebeMultiply(org.apache.commons.math.linear.RealVector):371;2.5089018975452307E-6;3
org.apache.commons.math.util$OpenIntToDoubleHashMap#remove(int):357;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):394;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):395;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):396;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):397;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):398;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):399;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#doRemove(int):400;1.0058283805847168E-7;4
org.apache.commons.math.linear$ArrayRealVector#getEntry(int):813;1.0058283805847168E-7;4
org.apache.commons.math.linear$OpenMapRealVector#setEntry(int,double):667;1.0058283805847168E-7;4
org.apache.commons.math.util$OpenIntToDoubleHashMap#remove(int):354;8.38860799999998E-9;5
org.apache.commons.math.util$OpenIntToDoubleHashMap#remove(int):355;8.38860799999998E-9;5
org.apache.commons.math.util$OpenIntToDoubleHashMap#remove(int):356;8.38860799999998E-9;5
org.apache.commons.math.linear$ArrayRealVector#getDimension():818;8.38860799999998E-9;5
org.apache.commons.math.linear$OpenMapRealVector#setEntry(int,double):666;2.0055838419617602E-10;6
org.apache.commons.math.util$OpenIntToDoubleHashMap#containsKey(int):216;4.5715820018443765E-11;7
org.apache.commons.math.util$OpenIntToDoubleHashMap#containsKey(int):217;4.5715820018443765E-11;7
org.apache.commons.math.util$OpenIntToDoubleHashMap#containsKey(int):213;3.874204889999992E-12;8
org.apache.commons.math.util$OpenIntToDoubleHashMap#get(int):187;2.1353931710042417E-13;9
org.apache.commons.math.util$OpenIntToDoubleHashMap#get(int):186;9.423033253126362E-14;10
org.apache.commons.math.util$OpenIntToDoubleHashMap#containsKey(int):210;4.400591171133935E-14;11
org.apache.commons.math.util$OpenIntToDoubleHashMap#containsKey(int):211;4.400591171133935E-14;11
org.apache.commons.math.util$OpenIntToDoubleHashMap#containsKey(int):212;4.400591171133935E-14;11
org.apache.commons.math.util$OpenIntToDoubleHashMap#findInsertionIndex(int[],byte[],int,int):276;2.1589835672287203E-14;12
org.apache.commons.math.util$OpenIntToDoubleHashMap#findInsertionIndex(int[],byte[],int,int):277;2.1589835672287203E-14;12
org.apache.commons.math.util$OpenIntToDoubleHashMap#changeIndexSign(int):335;2.1589835672287203E-14;12
org.apache.commons.math.util$OpenIntToDoubleHashMap#put(int,double):414;2.1589835672287203E-14;12
org.apache.commons.math.util$OpenIntToDoubleHashMap#put(int,double):415;2.1589835672287203E-14;12
org.apache.commons.math.util$OpenIntToDoubleHashMap#put(int,double):416;2.1589835672287203E-14;12
org.apache.commons.math.linear$OpenMapRealVector#setEntry(int,double):665;2.1589835672287203E-14;12
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):367;1.1061113412434884E-14;13
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):374;1.1061113412434884E-14;13
