name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;0.01639344262295082;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;0.01639344262295082;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;0.01639344262295082;1
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):714;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):715;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):718;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):719;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):440;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):441;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):443;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):444;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):448;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):451;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):454;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):455;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):456;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():468;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():471;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():472;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():473;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():483;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():485;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():487;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():491;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():494;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultProvider():498;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):539;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):540;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):542;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):543;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():554;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():556;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():557;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():567;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():569;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():570;2.7122321670735016E-4;2
org.joda.time$DateTimeZone#getDefaultNameProvider():573;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):38;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):39;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):40;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):41;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):42;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):88;2.7122321670735016E-4;2
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):89;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):82;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):83;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):106;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):107;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):110;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):111;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):114;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):115;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):117;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):118;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):121;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):123;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):124;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):136;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):140;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):141;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):145;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):150;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):152;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):153;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):154;2.7122321670735016E-4;2
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):155;2.7122321670735016E-4;2
