name;suspiciousness_value;ranking
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):44;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):45;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):46;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):47;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):48;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#isBound():107;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):65;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):66;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):67;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):68;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):69;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getAllParameters():58;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():70;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():71;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():72;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():74;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#addParameter(org.apache.commons.math.estimation.EstimatedParameter):93;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#addParameter(org.apache.commons.math.estimation.EstimatedParameter):94;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):162;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):165;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):166;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):167;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):168;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):169;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):170;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):171;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):172;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):173;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():73;8.38860799999998E-9;2
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():74;8.38860799999998E-9;2
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():75;8.38860799999998E-9;2
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():82;8.38860799999998E-9;2
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():68;1.1077200472554553E-9;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():69;1.1077200472554553E-9;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():77;1.1077200472554553E-9;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addMeasurement(org.apache.commons.math.estimation.WeightedMeasurement):101;1.1077200472554553E-9;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addMeasurement(org.apache.commons.math.estimation.WeightedMeasurement):102;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#incrementJacobianEvaluationsCounter():88;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#incrementJacobianEvaluationsCounter():89;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):226;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):227;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):230;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):231;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):234;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):235;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):236;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):237;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):239;1.1077200472554553E-9;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):241;1.1077200472554553E-9;3
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():114;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():117;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():120;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():121;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():122;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():123;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():125;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setInitialStepBoundFactor(double):137;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setInitialStepBoundFactor(double):138;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setCostRelativeTolerance(double):147;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setCostRelativeTolerance(double):148;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setParRelativeTolerance(double):158;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setParRelativeTolerance(double):159;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setOrthoTolerance(double):169;3.874204889999992E-12;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setOrthoTolerance(double):170;3.874204889999992E-12;4
