name;suspiciousness_value;ranking
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):44;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):45;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):46;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):47;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#EstimatedParameter(java.lang.String,double):48;1.0;1
org.apache.commons.math.estimation$EstimatedParameter#isBound():107;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):65;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):66;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):67;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):68;1.0;1
org.apache.commons.math.estimation$WeightedMeasurement#WeightedMeasurement(double,double):69;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getAllParameters():58;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():70;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():71;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():72;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():74;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#addParameter(org.apache.commons.math.estimation.EstimatedParameter):93;1.0;1
org.apache.commons.math.estimation$SimpleEstimationProblem#addParameter(org.apache.commons.math.estimation.EstimatedParameter):94;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):162;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):165;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):166;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):167;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):168;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):169;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):170;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):171;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):172;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#getCovariances(org.apache.commons.math.estimation.EstimationProblem):173;1.0;1
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():73;0.7894736842105263;2
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():74;0.7894736842105263;2
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():75;0.7894736842105263;2
org.apache.commons.math.estimation$AbstractEstimator#updateJacobian():82;0.7894736842105263;2
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():68;0.75;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():69;0.75;3
org.apache.commons.math.estimation$SimpleEstimationProblem#getUnboundParameters():77;0.75;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addMeasurement(org.apache.commons.math.estimation.WeightedMeasurement):101;0.75;3
org.apache.commons.math.estimation$SimpleEstimationProblem#addMeasurement(org.apache.commons.math.estimation.WeightedMeasurement):102;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#incrementJacobianEvaluationsCounter():88;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#incrementJacobianEvaluationsCounter():89;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):226;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):227;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):230;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):231;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):234;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):235;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):236;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):237;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):239;0.75;3
org.apache.commons.math.estimation$AbstractEstimator#initializeEstimate(org.apache.commons.math.estimation.EstimationProblem):241;0.75;3
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():114;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():117;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():120;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():121;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():122;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():123;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#LevenbergMarquardtEstimator():125;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setInitialStepBoundFactor(double):137;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setInitialStepBoundFactor(double):138;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setCostRelativeTolerance(double):147;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setCostRelativeTolerance(double):148;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setParRelativeTolerance(double):158;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setParRelativeTolerance(double):159;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setOrthoTolerance(double):169;0.625;4
org.apache.commons.math.estimation$LevenbergMarquardtEstimator#setOrthoTolerance(double):170;0.625;4
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():48;0.6000000000000001;5
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():49;0.6000000000000001;5
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():50;0.6000000000000001;5
org.apache.commons.math.estimation$SimpleEstimationProblem#SimpleEstimationProblem():51;0.6000000000000001;5
org.apache.commons.math.estimation$SimpleEstimationProblem#getMeasurements():86;0.6000000000000001;5
