name;suspiciousness_value;ranking
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1402.7397260273972;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1402.7397260273972;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1402.7397260273972;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;1101.0752688172042;2
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;1101.0752688172042;2
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;1101.0752688172042;2
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;1101.0752688172042;2
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;1101.0752688172042;2
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;939.4495412844037;3
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;906.1946902654868;4
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;906.1946902654868;4
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;819.2;5
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;819.2;5
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;819.2;5
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;819.2;5
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;819.2;5
org.joda.time$DateTimeFieldType#getName():378;350.6849315068493;6
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):217;54.90616621983914;7
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue():547;38.16129032258065;8
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue():564;38.16129032258065;8
org.joda.time$DurationFieldType#halfdays():141;31.362940275650843;9
org.joda.time$DurationFieldType#weekyears():169;31.362940275650843;9
org.joda.time$DurationFieldType#eras():205;31.362940275650843;9
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):153;31.362940275650843;9
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):154;31.362940275650843;9
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):155;31.362940275650843;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):444;31.362940275650843;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):445;31.362940275650843;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):446;31.362940275650843;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):447;31.362940275650843;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):448;31.362940275650843;9
org.joda.time$DurationFieldType#centuries():196;31.353337415799142;10
org.joda.time$DurationFieldType#millis():105;30.631169608136403;11
org.joda.time$DurationFieldType#months():178;30.576291430277696;12
org.joda.time$DurationFieldType#years():187;30.548926014319807;13
org.joda.time$DurationFieldType#weeks():160;30.512514898688917;14
org.joda.time$DurationFieldType#hours():132;30.430906389301633;15
org.joda.time$DurationFieldType#days():151;30.39477589789255;16
org.joda.time$DurationFieldType#seconds():114;30.251107828655833;17
org.joda.time$DurationFieldType#minutes():123;30.242173656231543;18
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):94;29.024943310657598;19
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):95;29.024943310657598;19
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):96;29.024943310657598;19
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):259;29.024943310657598;19
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):260;29.024943310657598;19
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):261;29.024943310657598;19
org.joda.time.field$BaseDateTimeField#getType():58;24.10605115408609;20
org.joda.time$DateTimeFieldType#secondOfMinute():182;23.426492876629283;21
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):50;23.383963691376703;22
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):51;23.383963691376703;22
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):54;23.383963691376703;22
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):55;23.383963691376703;22
org.joda.time$DateTimeField#DateTimeField():33;23.376890502117362;23
org.joda.time.field$PreciseDateTimeField#getMaximumValue():131;23.094301563287946;24
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):48;21.904239097285757;25
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):50;21.904239097285757;25
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):54;21.904239097285757;25
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):55;21.904239097285757;25
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):59;21.904239097285757;25
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):60;21.904239097285757;25
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):47;21.58173076923077;26
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):48;21.58173076923077;26
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):51;21.58173076923077;26
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):52;21.58173076923077;26
org.joda.time$DurationField#DurationField():30;21.45280764635603;27
org.joda.time$DateTimeFieldType#monthOfYear():318;18.103245749613603;28
org.joda.time.field$PreciseDurationDateTimeField#getUnitMillis():154;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):57;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):59;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):63;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):64;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):65;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):69;17.462855395903393;29
org.joda.time.field$PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField):70;17.462855395903393;29
org.joda.time.field$DecoratedDateTimeField#getRangeDurationField():90;17.458319818358742;30
org.joda.time.field$RemainderDateTimeField#getRangeDurationField():139;17.458319818358742;30
org.joda.time.chrono$BasicDayOfYearDateTimeField#getRangeDurationField():56;17.435698088759313;31
