name;suspiciousness_value;ranking
org.joda.time$LocalDateTime#LocalDateTime(org.joda.time.DateTimeZone):278;0.5773502691896258;1
org.joda.time$LocalDateTime#LocalDateTime(org.joda.time.DateTimeZone):279;0.5773502691896258;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):264;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):265;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):266;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):267;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):268;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):269;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):271;0.5;2
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):260;0.4472135954999579;3
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):261;0.4472135954999579;3
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):286;0.3333333333333333;4
org.joda.time$LocalDateTime#getValue(int):577;0.22360679774997896;5
org.joda.time$LocalDateTime#getValue(int):579;0.22360679774997896;5
org.joda.time$LocalDateTime#getValue(int):581;0.22360679774997896;5
org.joda.time$LocalDateTime#getValue(int):583;0.22360679774997896;5
org.joda.time$LocalDateTime#getValue(int):585;0.22360679774997896;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):434;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):435;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):438;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):439;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):440;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):458;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):459;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):460;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):461;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):462;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):463;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):466;0.1889822365046136;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):432;0.18257418583505536;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):433;0.18257418583505536;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):429;0.1796053020267749;8
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):556;0.15249857033260467;9
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):558;0.15249857033260467;9
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):560;0.15249857033260467;9
org.joda.time$LocalDateTime#size():539;0.15075567228888181;10
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):552;0.15075567228888181;10
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):554;0.15075567228888181;10
org.joda.time$DateTimeUtils$SystemMillisProvider#getMillis():532;0.11785113019775793;11
org.joda.time.base$AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):175;0.11624763874381928;12
org.joda.time.base$AbstractPartial#getFieldType(int):79;0.08606629658238704;13
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):332;0.08606629658238704;13
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):333;0.08606629658238704;13
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):335;0.08606629658238704;13
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):336;0.08606629658238704;13
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):337;0.08606629658238704;13
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):338;0.08606629658238704;13
org.joda.time$Partial#getFieldType(int):346;0.08304547985373997;14
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):212;0.08111071056538127;15
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):213;0.08111071056538127;15
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):214;0.08111071056538127;15
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):215;0.08111071056538127;15
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):207;0.08084520834544433;16
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):208;0.08084520834544433;16
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):202;0.08058229640253803;17
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):199;0.08032193289024989;18
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):196;0.08006407690254357;19
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):190;0.07980868844676221;20
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):191;0.07980868844676221;20
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):192;0.07980868844676221;20
