name;suspiciousness_value;ranking
org.apache.commons.math$ConvergingAlgorithmImpl#getAbsoluteAccuracy():83;1.0;1
org.apache.commons.math$ConvergingAlgorithmImpl#getMaximalIterationCount():98;1.0;1
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):72;0.0034359738368000027;2
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):93;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):41;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):94;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):95;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):96;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():52;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():53;6.229130323413458E-4;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(double,double):66;4.632789946810801E-6;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):74;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):41;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):75;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):78;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):79;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):80;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):81;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):44;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):45;1.9568944742400008E-6;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#midpoint(double,double):223;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):61;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):62;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):63;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):64;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):65;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):66;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):67;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):68;3.723924650876798E-9;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):69;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():165;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():166;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():167;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):208;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):213;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):79;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):80;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):85;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):86;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):87;3.723924650876798E-9;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):88;3.723924650876798E-9;6
