name;suspiciousness_value;ranking
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):690;1.0058283805847168E-7;1
org.joda.time.base$BasePeriod#BasePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):125;8.38860799999998E-9;2
org.joda.time.base$BasePeriod#BasePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):126;8.38860799999998E-9;2
org.joda.time$Period#withYears(int):895;3.874204889999992E-12;3
org.joda.time$Period#withYears(int):896;3.874204889999992E-12;3
org.joda.time$Period#Period(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):528;2.1353931710042417E-13;4
org.joda.time$Period#Period(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):529;2.1353931710042417E-13;4
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):688;1.5745972824004866E-16;5
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):689;1.5745972824004866E-16;5
org.joda.time.base$BasePeriod#BasePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):122;2.834435097096272E-18;6
org.joda.time.base$BasePeriod#BasePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):123;2.834435097096272E-18;6
org.joda.time.base$BasePeriod#BasePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):124;2.834435097096272E-18;6
org.joda.time.base$BasePeriod#BasePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType):134;2.834435097096272E-18;6
org.joda.time$PeriodType#time():333;4.236591463060143E-21;7
org.joda.time$PeriodType#time():334;4.236591463060143E-21;7
org.joda.time$PeriodType#time():335;4.236591463060143E-21;7
org.joda.time$PeriodType#time():343;4.236591463060143E-21;7
org.joda.time$PeriodType#time():345;4.236591463060143E-21;7
org.joda.time.base$AbstractPeriod#getValues():95;2.9064140882816176E-24;8
org.joda.time.base$AbstractPeriod#getValues():96;2.9064140882816176E-24;8
org.joda.time.base$AbstractPeriod#getValues():97;2.9064140882816176E-24;8
org.joda.time.base$AbstractPeriod#getValues():99;2.9064140882816176E-24;8
org.joda.time$DateTimeUtils#getPeriodType(org.joda.time.PeriodType):321;3.0776552336527176E-30;9
org.joda.time$Period#Period():298;2.128422060259433E-30;10
org.joda.time$Period#Period():299;2.128422060259433E-30;10
org.joda.time$DateTimeUtils#getPeriodType(org.joda.time.PeriodType):319;9.418724572226858E-31;11
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):254;6.908770243602583E-31;12
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):255;6.908770243602583E-31;12
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):256;6.908770243602583E-31;12
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):257;6.908770243602583E-31;12
org.joda.time.base$BasePeriod#BasePeriod(long,org.joda.time.PeriodType,org.joda.time.Chronology):258;6.908770243602583E-31;12
