name;suspiciousness_value;ranking
org.joda.time.format$DateTimeFormatterBuilder$NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1305;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#DateTimeFormatterBuilder$Fraction(org.joda.time.DateTimeFieldType,int,int):1861;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2051;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):362;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#DateTimeFormatterBuilder$TimeZoneName(int,java.util.Map):2439;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#DateTimeFormatterBuilder$TimeZoneName(int,java.util.Map):2440;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#DateTimeFormatterBuilder$TimeZoneName(int,java.util.Map):2441;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#DateTimeFormatterBuilder$TimeZoneName(int,java.util.Map):2442;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2486;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2487;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2493;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2548;0.010558784008026123;2
org.joda.time$DateTime#parse(java.lang.String):133;0.0020158374946710076;3
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):258;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):259;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):262;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):263;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):264;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):265;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):266;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):267;5.804752895999999E-4;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):269;5.804752895999999E-4;4
org.joda.time$DateTime#parse(java.lang.String,org.joda.time.format.DateTimeFormatter):144;4.281859238477193E-4;5
org.joda.time$MonthDay#now():103;2.44140625E-4;6
org.joda.time.format$DateTimeFormatterBuilder$TextField#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1808;1.220703125E-4;7
org.joda.time$MutableDateTime#parse(java.lang.String,org.joda.time.format.DateTimeFormatter):161;9.059696640000004E-6;8
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):500;2.5089018975452307E-6;9
org.joda.time$MutableDateTime#parse(java.lang.String):150;2.5089018975452307E-6;9
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):887;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):889;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):890;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):891;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):892;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):893;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):894;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):895;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):899;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):900;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):902;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):903;1.9568944742400008E-6;10
org.joda.time.format$DateTimeFormatter#parseMutableDateTime(java.lang.String):906;1.9568944742400008E-6;10
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):513;1.1150675100201022E-6;11
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2541;4.8595122343403706E-8;12
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2542;4.8595122343403706E-8;12
