name;suspiciousness_value;ranking
org.apache.commons.math.optimization.direct$DirectSearchOptimizer$1#compare(org.apache.commons.math.optimization.RealPointValuePair,org.apache.commons.math.optimization.RealPointValuePair):278;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer$1#compare(org.apache.commons.math.optimization.RealPointValuePair,org.apache.commons.math.optimization.RealPointValuePair):279;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer$1#compare(org.apache.commons.math.optimization.RealPointValuePair,org.apache.commons.math.optimization.RealPointValuePair):280;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):106;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):107;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):108;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):109;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):119;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):120;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):121;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):122;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):60;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):67;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):73;1.0;1
org.apache.commons.math$MathException#buildMessage(java.util.Locale,java.lang.String,java.lang.Object[]):85;1.0;1
org.apache.commons.math$MathException#getMessage(java.util.Locale):166;1.0;1
org.apache.commons.math$MathException#getLocalizedMessage():172;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):46;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):53;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):54;1.0;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):50;1.0;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):51;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):142;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):143;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):144;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):145;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):146;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):147;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):152;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):155;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):265;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):268;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):269;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):270;1.0;1
