name;suspiciousness_value;ranking
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4479;1.0;1
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset):647;1.0;1
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1749;0.9718253158075502;2
org.jfree.chart.plot$XYPlot#getRenderer():1576;0.9219544457292888;3
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):663;0.8086075400626399;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):667;0.8086075400626399;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):669;0.8086075400626399;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):676;0.8086075400626399;4
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):739;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):742;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):743;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):744;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):747;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):776;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):777;0.7761140001162655;5
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):670;0.6902684899626333;6
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):671;0.6902684899626333;6
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):672;0.6902684899626333;6
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):367;0.6902684899626333;6
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):368;0.6902684899626333;6
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):374;0.6902684899626333;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):764;0.6722139969935249;7
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4473;0.6602252917735247;8
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4474;0.6602252917735247;8
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4475;0.6602252917735247;8
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4493;0.6602252917735247;8
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1744;0.6519202405202649;9
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1745;0.6519202405202649;9
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1746;0.6519202405202649;9
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1747;0.6519202405202649;9
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1748;0.6519202405202649;9
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1754;0.6519202405202649;9
org.jfree.data$DefaultKeyedValues2D#getColumnCount():130;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():86;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():87;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():88;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():89;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():90;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#getSeriesCount():151;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#getDomainBounds(boolean):292;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#getDomainBounds(boolean):293;0.641688947919748;10
org.jfree.data.xy$CategoryTableXYDataset#getDomainBounds(boolean):296;0.641688947919748;10
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset):122;0.641688947919748;10
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset):123;0.641688947919748;10
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):648;0.6287677132370127;11
org.jfree.data.xy$AbstractXYDataset#AbstractXYDataset():54;0.6146362971528592;12
org.jfree.chart.plot$XYPlot#getRenderer(int):1591;0.6079187588743288;13
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):132;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):133;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):136;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):137;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):138;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):139;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):140;0.6054055145966812;14
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset,boolean):141;0.6054055145966812;14
org.jfree.chart.plot$XYPlot#getRenderer(int):1589;0.6014167670256413;15
org.jfree.chart.plot$XYPlot#getRenderer(int):1590;0.6014167670256413;15
org.jfree.chart.plot$XYPlot#getRenderer(int):1593;0.6014167670256413;15
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():63;0.5717718748968655;16
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():64;0.5717718748968655;16
org.jfree.data.xy$AbstractIntervalXYDataset#AbstractIntervalXYDataset():51;0.5707817929853929;17
org.jfree.data$Range#combine(org.jfree.data.Range,org.jfree.data.Range):214;0.5610836076867821;18
org.jfree.data$Range#combine(org.jfree.data.Range,org.jfree.data.Range):215;0.5610836076867821;18
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4323;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4326;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4327;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4328;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4330;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4336;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4337;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4341;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4435;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4436;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4438;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4440;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4441;0.5461186812727502;19
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4409;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4410;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4427;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4428;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4429;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4430;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4433;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4434;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4451;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4452;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4469;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4470;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4471;0.5413902920037097;20
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4472;0.5413902920037097;20
org.jfree.chart.util$AbstractObjectList#indexOf(java.lang.Object):166;0.5367826312580717;21
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4384;0.5367826312580717;21
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4385;0.5367826312580717;21
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4393;0.5367826312580717;21
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4406;0.5367826312580717;21
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4407;0.5367826312580717;21
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4415;0.5367826312580717;21
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D():100;0.5185629788417315;22
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D():101;0.5185629788417315;22
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):104;0.4900980294098034;23
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):105;0.4900980294098034;23
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):106;0.4900980294098034;23
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):107;0.4900980294098034;23
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):108;0.4900980294098034;23
org.jfree.data$DefaultKeyedValues2D#DefaultKeyedValues2D(boolean):109;0.4900980294098034;23
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):674;0.48507125007266594;24
org.jfree.chart.util$AbstractObjectList#indexOf(java.lang.Object):163;0.4825730124331106;25
org.jfree.chart.util$AbstractObjectList#indexOf(java.lang.Object):161;0.4793012932694108;26
org.jfree.chart.util$AbstractObjectList#indexOf(java.lang.Object):162;0.4793012932694108;26
org.jfree.chart.util$ObjectList#indexOf(java.lang.Object):107;0.4793012932694108;26
org.jfree.data.general$AbstractDataset#addChangeListener(org.jfree.data.general.DatasetChangeListener):130;0.43221891075378316;27
org.jfree.data.general$AbstractDataset#addChangeListener(org.jfree.data.general.DatasetChangeListener):131;0.43221891075378316;27
org.jfree.data.general$AbstractDataset#AbstractDataset():92;0.42986347681054754;28
org.jfree.data.general$AbstractDataset#AbstractDataset():93;0.42986347681054754;28
org.jfree.data.general$AbstractDataset#AbstractDataset():94;0.42986347681054754;28
org.jfree.data.general$AbstractDataset#AbstractDataset():95;0.42986347681054754;28
org.jfree.data.general$DatasetGroup#DatasetGroup():63;0.42986347681054754;28
org.jfree.data.general$DatasetGroup#DatasetGroup():64;0.42986347681054754;28
org.jfree.data.general$DatasetGroup#DatasetGroup():65;0.42986347681054754;28
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D(java.lang.String):109;0.4234048992199705;29
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D(java.lang.String):110;0.4234048992199705;29
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):748;0.42008402520840293;30
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):749;0.42008402520840293;30
