name;suspiciousness_value;ranking
org.apache.commons.math.optimization.direct$BOBYQAOptimizer$PathIsExploredException#BOBYQAOptimizer$PathIsExploredException():2479;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer$PathIsExploredException#BOBYQAOptimizer$PathIsExploredException():2480;1.0;1
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):677;1.0;1
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):680;1.0;1
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):681;1.0;1
org.apache.commons.math.linear$ArrayRealVector#toArray():732;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#getLowerBound():72;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#getUpperBound():79;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[]):85;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):93;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):94;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):106;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):120;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):121;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):122;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):123;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):128;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):129;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):130;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):131;1.0;1
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):138;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():235;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():236;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():239;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():241;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():242;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():244;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):287;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):289;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):298;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):299;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):300;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):301;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):302;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):314;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):332;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):376;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):378;1.0;1
