name;suspiciousness_value;ranking
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):367;6241.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):374;6241.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;6241.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;3120.5;2
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;3120.5;2
org.apache.commons.math.util$Incrementor#incrementCount():85;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):36;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):46;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):47;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():67;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():68;3120.5;2
org.apache.commons.math.exception$MathIllegalStateException#getContext():72;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):42;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):43;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):53;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):54;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):55;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):56;3120.5;2
org.apache.commons.math.exception$MaxCountExceededException#getMax():62;3120.5;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):37;3120.5;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):38;3120.5;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):39;3120.5;2
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):124;520.0833333333334;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():149;249.64;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():150;249.64;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():151;249.64;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():155;249.64;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():160;249.64;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():161;249.64;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():146;222.89285714285714;5
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):116;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):117;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():130;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():131;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():132;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():133;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():138;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():141;201.32258064516128;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver$Method#BaseSecantSolver$Method(java.lang.String,int):250;201.32258064516128;6
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):46;195.03125;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):380;189.12121212121212;8
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):283;189.12121212121212;8
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):45;189.12121212121212;8
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):50;189.12121212121212;8
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():39;173.36111111111111;9
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():45;173.36111111111111;9
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():51;173.36111111111111;9
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():55;173.36111111111111;9
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;173.36111111111111;9
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):67;173.36111111111111;9
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;173.36111111111111;9
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):42;173.36111111111111;9
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):43;173.36111111111111;9
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):44;173.36111111111111;9
