name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainLowerBound(double):172;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainLowerBound(double):173;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainLowerBound(double):178;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainUpperBound(double):193;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainUpperBound(double):194;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainUpperBound(double):199;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getInitialDomain(double):213;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getInitialDomain(double):214;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#getInitialDomain(double):221;1.0;1
org.apache.commons.math.distribution$NormalDistributionImpl#inverseCumulativeProbability(double):157;0.5;2
org.apache.commons.math.distribution$NormalDistributionImpl#inverseCumulativeProbability(double):151;0.3333333333333333;3
org.apache.commons.math.distribution$NormalDistributionImpl#inverseCumulativeProbability(double):154;0.3333333333333333;3
org.apache.commons.math.distribution$NormalDistributionImpl#getMean():69;0.16666666666666666;4
org.apache.commons.math.distribution$NormalDistributionImpl#getStandardDeviation():85;0.16666666666666666;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;0.07142857142857142;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;0.07142857142857142;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;0.07142857142857142;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;0.07142857142857142;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;0.07142857142857142;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;0.058823529411764705;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;0.058823529411764705;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;0.058823529411764705;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;0.058823529411764705;6
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;0.05263157894736842;7
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):51;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):39;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):42;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):52;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):53;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):54;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):77;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):78;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):94;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):98;0.045454545454545456;8
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):99;0.045454545454545456;8
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;0.0072992700729927005;9
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;0.0072992700729927005;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;0.0072992700729927005;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;0.0072992700729927005;9
