name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainLowerBound(double):172;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainLowerBound(double):173;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainLowerBound(double):178;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainUpperBound(double):193;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainUpperBound(double):194;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getDomainUpperBound(double):199;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getInitialDomain(double):213;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getInitialDomain(double):214;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#getInitialDomain(double):221;2.44140625E-4;1
org.apache.commons.math.distribution$NormalDistributionImpl#inverseCumulativeProbability(double):157;2.5089018975452307E-6;2
org.apache.commons.math.distribution$NormalDistributionImpl#inverseCumulativeProbability(double):151;1.0058283805847168E-7;3
org.apache.commons.math.distribution$NormalDistributionImpl#inverseCumulativeProbability(double):154;1.0058283805847168E-7;3
org.apache.commons.math.distribution$NormalDistributionImpl#getMean():69;2.0055838419617602E-10;4
org.apache.commons.math.distribution$NormalDistributionImpl#getStandardDeviation():85;2.0055838419617602E-10;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;4.400591171133935E-14;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;4.400591171133935E-14;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;4.400591171133935E-14;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;4.400591171133935E-14;5
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;4.400591171133935E-14;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;5.888457169999593E-15;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;5.888457169999593E-15;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;5.888457169999593E-15;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;5.888457169999593E-15;6
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;1.842546887379448E-15;7
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):51;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):39;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):42;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):52;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):53;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):54;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):77;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):78;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):94;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):98;3.9471205410301253E-16;8
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):99;3.9471205410301253E-16;8
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;1.0681024544223306E-24;9
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;1.0681024544223306E-24;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;1.0681024544223306E-24;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;1.0681024544223306E-24;9
