name;suspiciousness_value;ranking
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):373;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):386;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;2.5089018975452307E-6;2
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;2.5089018975452307E-6;2
org.apache.commons.math.util$Incrementor#incrementCount():151;2.5089018975452307E-6;2
org.apache.commons.math.util$Incrementor$1#trigger(int):65;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):42;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):43;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):53;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):54;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):55;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):56;2.5089018975452307E-6;2
org.apache.commons.math.exception$MaxCountExceededException#getMax():62;2.5089018975452307E-6;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):37;2.5089018975452307E-6;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):38;2.5089018975452307E-6;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):39;2.5089018975452307E-6;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;1.0058283805847168E-7;3
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):46;1.0058283805847168E-7;3
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):47;1.0058283805847168E-7;3
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):48;1.0058283805847168E-7;3
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():69;1.0058283805847168E-7;3
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():70;1.0058283805847168E-7;3
org.apache.commons.math.exception$MathIllegalStateException#getContext():74;1.0058283805847168E-7;3
org.apache.commons.math.analysis.solvers$MullerSolver#MullerSolver():56;8.38860799999998E-9;4
org.apache.commons.math.analysis.solvers$MullerSolver#MullerSolver():57;8.38860799999998E-9;4
org.apache.commons.math.analysis.solvers$MullerSolver#MullerSolver(double):64;8.38860799999998E-9;4
org.apache.commons.math.analysis.solvers$MullerSolver#MullerSolver(double):65;8.38860799999998E-9;4
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):45;1.2303674222806855E-20;5
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):46;1.2303674222806855E-20;5
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):50;1.2303674222806855E-20;5
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):361;5.976193334246694E-21;6
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):362;5.976193334246694E-21;6
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):363;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext(java.lang.Throwable):64;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext(java.lang.Throwable):65;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext(java.lang.Throwable):66;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext(java.lang.Throwable):67;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext(java.lang.Throwable):68;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext(java.lang.Throwable):69;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):87;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):88;5.976193334246694E-21;6
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):89;5.976193334246694E-21;6
