name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#getDefault():145;1.0;1
org.joda.time$DateTimeZone#getDefault():149;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):214;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):223;1.0;1
org.joda.time$DateTimeZone#forOffsetHours(int):237;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):254;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):257;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):260;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):262;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):263;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):264;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):268;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):271;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):272;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):302;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):305;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):306;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):311;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):312;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):313;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):316;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):317;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):319;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):320;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):559;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):560;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):562;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):563;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):564;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):565;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):566;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):567;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):568;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):569;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):570;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):571;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):572;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):573;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):574;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):575;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):576;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):577;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):578;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):579;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):580;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):581;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):582;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):583;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):584;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):585;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):586;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):587;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):588;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):589;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):590;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):591;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):592;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):593;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):594;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):595;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):596;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):598;1.0;1
org.joda.time$DateTimeZone#printOffset(int):648;1.0;1
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1030;1.0;1
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):142;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):829;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):830;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):831;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):833;1.0;1
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):834;1.0;1
org.joda.time.field$PreciseDateTimeField#getRange():143;1.0;1
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMinimumValue():79;1.0;1
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValueForSet(long,int):111;1.0;1
org.joda.time.base$AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):170;1.0;1
org.joda.time.base$AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):171;1.0;1
org.joda.time.base$AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):175;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(org.joda.time.Chronology):292;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(org.joda.time.Chronology):293;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):319;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):320;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):332;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):333;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):335;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):336;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):337;1.0;1
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):338;1.0;1
org.joda.time$LocalDateTime#now(org.joda.time.Chronology):140;1.0;1
org.joda.time$LocalDateTime#now(org.joda.time.Chronology):143;1.0;1
org.joda.time$LocalDateTime#getLocalMillis():651;1.0;1
org.joda.time$LocalDateTime#getChronology():660;1.0;1
org.joda.time$LocalDateTime#withWeekOfWeekyear(int):1748;1.0;1
org.joda.time$LocalDateTime#withDayOfWeek(int):1793;1.0;1
org.joda.time.chrono$GJChronology$CutoverField#roundFloor(long):864;1.0;1
org.joda.time.chrono$GJChronology$CutoverField#roundFloor(long):865;1.0;1
org.joda.time.chrono$GJChronology$CutoverField#roundFloor(long):866;1.0;1
org.joda.time.chrono$GJChronology$CutoverField#roundFloor(long):875;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;1.0;1
org.joda.time$LocalDate#LocalDate(org.joda.time.Chronology):295;1.0;1
org.joda.time$LocalDate#LocalDate(org.joda.time.Chronology):296;1.0;1
org.joda.time$LocalDate#now(org.joda.time.Chronology):151;1.0;1
org.joda.time$LocalDate#now(org.joda.time.Chronology):154;1.0;1
org.joda.time$LocalDate#withDayOfMonth(int):1689;1.0;1
org.joda.time$LocalDate#withDayOfWeek(int):1704;1.0;1
org.joda.time$DateTimeFieldType#getName():378;0.9765258215962442;2
org.joda.time.chrono$CopticChronology#getInstanceUTC():89;0.7926829268292683;3
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1026;0.7536231884057971;4
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1029;0.7536231884057971;4
org.joda.time$LocalDate#LocalDate(long):308;0.7536231884057971;4
org.joda.time$LocalDate#LocalDate(long):309;0.7536231884057971;4
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1032;0.7182320441988951;5
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1033;0.7182320441988951;5
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):335;0.6964285714285715;6
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):336;0.6964285714285715;6
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):338;0.6964285714285715;6
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):339;0.6964285714285715;6
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):340;0.6964285714285715;6
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):341;0.6964285714285715;6
org.joda.time$LocalDate#LocalDate(long,org.joda.time.Chronology):342;0.6964285714285715;6
org.joda.time$LocalDate#getLocalMillis():610;0.6964285714285715;6
org.joda.time$LocalDate#getChronology():619;0.6964285714285715;6
org.joda.time$DateTimeZone#printOffset(int):635;0.6046511627906976;7
org.joda.time$DateTimeZone#printOffset(int):636;0.6046511627906976;7
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):575;0.6046511627906976;7
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):576;0.6046511627906976;7
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):577;0.6046511627906976;7
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):63;0.6046511627906976;7
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):64;0.6046511627906976;7
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):66;0.6046511627906976;7
org.joda.time.chrono$BuddhistChronology#withUTC():147;0.6046511627906976;7
org.joda.time.chrono$GJChronology#getZone():294;0.6046511627906976;7
org.joda.time.chrono$GregorianChronology#getInstance():90;0.5048543689320388;8
org.joda.time$DurationField#DurationField():30;0.5;9
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):47;0.5;9
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):48;0.5;9
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):51;0.5;9
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):52;0.5;9
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):94;0.5;9
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):95;0.5;9
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):96;0.5;9
org.joda.time$DurationFieldType#millis():105;0.5;9
org.joda.time$DurationFieldType#seconds():114;0.5;9
org.joda.time$DurationFieldType#minutes():123;0.5;9
org.joda.time$DurationFieldType#hours():132;0.5;9
org.joda.time$DurationFieldType#halfdays():141;0.5;9
org.joda.time$DurationFieldType#days():151;0.5;9
org.joda.time$DurationFieldType#weeks():160;0.5;9
org.joda.time$DurationFieldType#weekyears():169;0.5;9
org.joda.time$DurationFieldType#months():178;0.5;9
org.joda.time$DurationFieldType#years():187;0.5;9
org.joda.time$DurationFieldType#centuries():196;0.5;9
org.joda.time$DurationFieldType#eras():205;0.5;9
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):259;0.5;9
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):260;0.5;9
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):261;0.5;9
org.joda.time$DateTimeField#DateTimeField():33;0.5;9
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):50;0.5;9
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):51;0.5;9
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):54;0.5;9
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):55;0.5;9
org.joda.time.field$BaseDateTimeField#getType():58;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):48;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):50;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):54;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):55;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):59;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):60;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#set(long,int):78;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#set(long,int):79;0.5;9
org.joda.time.field$PreciseDurationDateTimeField#getMinimumValue():150;0.5;9
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):153;0.5;9
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):154;0.5;9
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):155;0.5;9
org.joda.time$DateTimeFieldType#secondOfMinute():182;0.5;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):444;0.5;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):445;0.5;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):446;0.5;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):447;0.5;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):448;0.5;9
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):217;0.5;9
org.joda.time.field$BaseDateTimeField#getMaximumValue(long):792;0.4944237918215613;10
org.joda.time.field$PreciseDurationDateTimeField#getMaximumValueForSet(long,int):163;0.4944237918215613;10
org.joda.time$DateTimeZone#forOffsetMillis(int):282;0.4333333333333333;11
org.joda.time$DateTimeZone#forOffsetMillis(int):283;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):349;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):352;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):353;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):356;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):357;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):363;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):364;0.4333333333333333;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):365;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):631;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):632;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):639;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):640;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):641;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):643;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):644;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):645;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):646;0.4333333333333333;11
org.joda.time$DateTimeZone#printOffset(int):647;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):50;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):62;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):67;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):68;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):74;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):75;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):77;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):78;0.4333333333333333;11
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):92;0.4333333333333333;11
org.joda.time$LocalDate#size():486;0.4333333333333333;11
org.joda.time$LocalDate#getField(int,org.joda.time.Chronology):499;0.4333333333333333;11
org.joda.time$LocalDate#getField(int,org.joda.time.Chronology):501;0.4333333333333333;11
org.joda.time$LocalDate#getField(int,org.joda.time.Chronology):503;0.4333333333333333;11
org.joda.time$LocalDate#getField(int,org.joda.time.Chronology):505;0.4333333333333333;11
org.joda.time.chrono$BasicChronology#getZone():144;0.33766233766233766;12
org.joda.time.field$PreciseDurationField#add(long,long):109;0.33766233766233766;12
org.joda.time.field$PreciseDurationField#add(long,long):110;0.33766233766233766;12
org.joda.time.field$BaseDateTimeField#add(long,long):267;0.33766233766233766;12
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):131;0.304093567251462;13
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):132;0.304093567251462;13
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):133;0.304093567251462;13
org.joda.time.chrono$GregorianChronology#withUTC():171;0.304093567251462;13
org.joda.time.base$AbstractPartial#getFieldType(int):79;0.276595744680851;14
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):145;0.276595744680851;14
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):146;0.276595744680851;14
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):147;0.276595744680851;14
org.joda.time.chrono$CopticChronology#withUTC():184;0.276595744680851;14
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):951;0.24163568773234198;15
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):952;0.24163568773234198;15
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):953;0.24163568773234198;15
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):954;0.24163568773234198;15
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):955;0.24163568773234198;15
org.joda.time$DateTimeZone#convertUTCToLocal(long):924;0.23423423423423426;16
org.joda.time$DateTimeZone#convertUTCToLocal(long):925;0.23423423423423426;16
org.joda.time$DateTimeZone#convertUTCToLocal(long):927;0.23423423423423426;16
