name;suspiciousness_value;ranking
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():39;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():45;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():51;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():55;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):67;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getLocalizedMessage():116;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getMessage(java.util.Locale):126;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):150;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):151;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):152;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):153;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):154;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):155;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):156;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):158;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):159;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):161;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):165;1.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;1.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;1.0;1
org.apache.commons.math.util$FastMath#max(double,double):3928;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):36;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):46;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):47;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():67;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():68;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#getContext():72;1.0;1
org.apache.commons.math.exception$MathIllegalStateException#getLocalizedMessage():84;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):42;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):43;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):53;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):54;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):55;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):56;1.0;1
org.apache.commons.math.exception$MaxCountExceededException#getMax():62;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):42;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):43;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):44;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):45;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):46;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):50;1.0;1
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):54;1.0;1
org.apache.commons.math.util$Incrementor#incrementCount():85;1.0;1
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):37;1.0;1
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):38;1.0;1
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):39;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):367;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):374;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;1.0;1
org.apache.commons.math.util$FastMath#max(double,double):3929;0.9636241116594315;2
org.apache.commons.math.util$FastMath#max(double,double):3925;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():171;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():192;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():193;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():198;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():229;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():246;0.9503819266229829;3
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):282;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):283;0.9354143466934853;4
org.apache.commons.math.util$FastMath#abs(double):3410;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():146;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():149;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():150;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():151;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():155;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():160;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():161;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():166;0.9354143466934853;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):371;0.9354143466934853;4
