name;suspiciousness_value;ranking
org.apache.commons.math.util$FastMath#max(double,double):3928;60.75;1
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():246;60.75;1
org.apache.commons.math.util$FastMath#polySine(double):1975;50.0;2
org.apache.commons.math.util$FastMath#polySine(double):1977;50.0;2
org.apache.commons.math.util$FastMath#polySine(double):1978;50.0;2
org.apache.commons.math.util$FastMath#polySine(double):1979;50.0;2
org.apache.commons.math.util$FastMath#polySine(double):1980;50.0;2
org.apache.commons.math.util$FastMath#polySine(double):1983;50.0;2
org.apache.commons.math.util$FastMath#polySine(double):1985;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):1995;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):1997;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):1998;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):1999;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):2000;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):2001;50.0;2
org.apache.commons.math.util$FastMath#polyCosine(double):2003;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2014;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2015;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2018;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2019;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2020;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2021;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2024;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2025;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2026;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2027;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2030;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2031;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2032;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2033;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2059;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2060;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2062;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2063;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2064;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2065;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2066;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2068;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2069;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2070;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2071;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2072;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2074;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2089;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2116;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2117;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2119;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2120;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2121;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2122;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2125;50.0;2
org.apache.commons.math.util$FastMath#sinQ(double,double):2127;50.0;2
org.apache.commons.math.util$FastMath#cosQ(double,double):2138;50.0;2
org.apache.commons.math.util$FastMath#cosQ(double,double):2139;50.0;2
org.apache.commons.math.util$FastMath#cosQ(double,double):2141;50.0;2
org.apache.commons.math.util$FastMath#cosQ(double,double):2142;50.0;2
org.apache.commons.math.util$FastMath#cosQ(double,double):2143;50.0;2
org.apache.commons.math.util$FastMath#cosQ(double,double):2145;50.0;2
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():146;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():149;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():150;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():151;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():155;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():160;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():161;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():166;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():171;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():192;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():193;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():198;48.6;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():229;48.6;3
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):282;45.5625;4
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):283;45.5625;4
org.apache.commons.math.util$FastMath#max(double,double):3925;45.5625;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):371;45.5625;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):374;45.5625;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):375;45.5625;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):380;45.5625;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():141;42.88235294117647;5
org.apache.commons.math.util$FastMath#abs(double):3410;40.5;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):305;40.5;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):308;40.5;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):309;40.5;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):310;40.5;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyInterval(double,double):336;36.45;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyInterval(double,double):340;36.45;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):116;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):117;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():130;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():131;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():132;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():133;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():138;33.13636363636363;8
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():174;33.0625;9
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():175;33.0625;9
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():176;33.0625;9
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#getMax():116;29.16;10
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):187;29.16;10
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):190;29.16;10
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#computeObjectiveValue(double):153;28.03846153846154;11
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#computeObjectiveValue(double):154;28.03846153846154;11
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():294;27.0;12
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():297;27.0;12
