name;suspiciousness_value;ranking
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3677;0.017649032121946278;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3656;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3657;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3658;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3669;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3672;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3675;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3676;0.01679429792954796;2
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3650;0.001087076366106822;3
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3653;0.001087076366106822;3
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3619;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3623;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3624;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3627;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3635;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3638;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3639;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3640;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3644;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3645;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3665;1.1453937058543461E-4;4
org.apache.commons.lang3$StringUtils#upperCase(java.lang.String,java.util.Locale):4544;8.38860799999998E-9;5
org.apache.commons.lang3$StringUtils#upperCase(java.lang.String,java.util.Locale):4547;8.38860799999998E-9;5
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[]):3502;3.787804724182261E-9;6
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3612;7.626888343013518E-11;7
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):396;2.1353931710042417E-13;8
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):397;2.1353931710042417E-13;8
org.apache.commons.lang3$StringUtils#stripToNull(java.lang.String):393;9.423033253126362E-14;9
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):535;5.319706428273468E-18;10
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):491;2.834435097096272E-18;11
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):545;1.1738454668505928E-18;12
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):456;5.190091624293112E-19;13
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):457;5.190091624293112E-19;13
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):501;3.1095608490393166E-19;14
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):534;9.506281540908152E-20;15
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):489;6.119549820668519E-20;16
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):490;6.119549820668519E-20;16
org.apache.commons.lang3$StringUtils#stripEnd(java.lang.String,java.lang.String):530;2.664944772773387E-20;17
org.apache.commons.lang3$StringUtils#strip(java.lang.String,java.lang.String):453;2.18543623640139E-20;18
org.apache.commons.lang3$StringUtils#stripStart(java.lang.String,java.lang.String):486;1.0225420111308718E-20;19
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):191;2.2490469220781355E-26;20
