name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;1.0;1
org.apache.commons.math.analysis$UnivariateRealSolverUtils#midpoint(double,double):218;4.281859238477193E-4;2
org.apache.commons.math.analysis$UnivariateRealSolverUtils#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):78;2.5089018975452307E-6;3
org.apache.commons.math.analysis$UnivariateRealSolverUtils#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):79;2.5089018975452307E-6;3
org.apache.commons.math.analysis$UnivariateRealSolverUtils#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):80;2.5089018975452307E-6;3
org.apache.commons.math.analysis$UnivariateRealSolverUtils#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):81;2.5089018975452307E-6;3
org.apache.commons.math.analysis$UnivariateRealSolverImpl#setAbsoluteAccuracy(double):160;2.5089018975452307E-6;3
org.apache.commons.math.analysis$UnivariateRealSolverImpl#setAbsoluteAccuracy(double):161;2.5089018975452307E-6;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double):159;2.5089018975452307E-6;3
org.apache.commons.math.analysis$PolynomialFunction#PolynomialFunction(double[]):55;1.510406684340538E-6;4
org.apache.commons.math.analysis$PolynomialFunction#PolynomialFunction(double[]):56;1.510406684340538E-6;4
org.apache.commons.math.analysis$PolynomialFunction#PolynomialFunction(double[]):59;1.510406684340538E-6;4
org.apache.commons.math.analysis$PolynomialFunction#PolynomialFunction(double[]):60;1.510406684340538E-6;4
org.apache.commons.math.analysis$PolynomialFunction#PolynomialFunction(double[]):61;1.510406684340538E-6;4
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;1.0562209816093713E-6;5
org.apache.commons.math.analysis$BrentSolver#solve(double,double):158;1.9258006712938635E-7;6
org.apache.commons.math.analysis$BrentSolver#solve(double,double):161;1.0058283805847168E-7;7
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;9.909776908488297E-8;8
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;9.909776908488297E-8;8
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;9.909776908488297E-8;8
org.apache.commons.math.analysis$UnivariateRealSolverFactory#UnivariateRealSolverFactory():44;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverFactory#UnivariateRealSolverFactory():45;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverFactory#newInstance():52;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverFactoryImpl#UnivariateRealSolverFactoryImpl():32;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverFactoryImpl#UnivariateRealSolverFactoryImpl():33;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverFactoryImpl#newDefaultSolver(org.apache.commons.math.analysis.UnivariateRealFunction):45;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverFactoryImpl#newBrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction):65;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):230;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):234;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):235;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverUtils#setup(org.apache.commons.math.analysis.UnivariateRealFunction):237;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):87;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):61;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):89;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):93;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):94;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):95;1.1237017636657133E-8;9
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):96;1.1237017636657133E-8;9
