name;suspiciousness_value;ranking
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):182;9.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):187;9.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):189;9.0;1
org.apache.commons.math3.distribution$DiscreteDistribution#sample(int):190;9.0;1
org.apache.commons.math3.random$Well19937c#next(int):86;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):87;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):89;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):90;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):91;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):92;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):94;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):95;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):96;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):97;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):98;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):100;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):101;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):102;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):103;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):108;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):109;4.5;2
org.apache.commons.math3.random$Well19937c#next(int):111;4.5;2
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():90;3.0;3
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():91;3.0;3
org.apache.commons.math3.random$BitsStreamGenerator#nextDouble():92;3.0;3
org.apache.commons.math3.distribution$DiscreteDistribution#sample():157;3.0;3
org.apache.commons.math3.distribution$DiscreteDistribution#sample():158;3.0;3
org.apache.commons.math3.distribution$DiscreteDistribution#sample():160;3.0;3
org.apache.commons.math3.distribution$DiscreteDistribution#sample():161;3.0;3
org.apache.commons.math3.distribution$DiscreteDistribution#sample():162;3.0;3
org.apache.commons.math3.distribution$DiscreteDistribution#sample():163;3.0;3
