name;suspiciousness_value;ranking
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):96;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;0.4;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):105;0.4;1
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):135;0.3333333333333333;2
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):141;0.3333333333333333;2
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):142;0.3333333333333333;2
org.joda.time$Months#monthsBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):155;0.3333333333333333;2
org.joda.time$Months#monthsBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):161;0.3333333333333333;2
org.joda.time$Months#monthsBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):162;0.3333333333333333;2
org.joda.time.base$BaseSingleFieldPeriod#getFieldType(int):216;0.2;3
org.joda.time.base$BaseSingleFieldPeriod#getFieldType(int):219;0.2;3
org.joda.time$Days#getFieldType():235;0.2;3
org.joda.time$Months#getFieldType():230;0.2;3
org.joda.time.base$BaseSingleFieldPeriod#size():202;0.19047619047619047;4
org.joda.time$Months#months(int):92;0.16666666666666666;5
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;0.16;6
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;0.14814814814814814;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):367;0.14814814814814814;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):368;0.14814814814814814;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):369;0.14814814814814814;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):370;0.14814814814814814;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):371;0.14814814814814814;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):375;0.14814814814814814;7
