name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):218;0.9997450280469148;2
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):274;0.9997450280469148;2
org.joda.time$DateTimeZone#printOffset(int):660;0.9969488939740656;3
org.joda.time$DateTimeZone#printOffset(int):661;0.9969488939740656;3
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):383;0.9951776649746193;4
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):384;0.9951776649746193;4
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):385;0.9951776649746193;4
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2308;0.9949251459020553;5
org.joda.time$DateTimeZone#forID(java.lang.String):216;0.9929095973664219;6
org.joda.time$DateTimeZone#forID(java.lang.String):217;0.9929095973664219;6
org.joda.time$DateTimeZone#forID(java.lang.String):220;0.9929095973664219;6
org.joda.time$DateTimeZone#forID(java.lang.String):221;0.9929095973664219;6
org.joda.time$DateTimeZone#parseOffset(java.lang.String):629;0.9924069855732724;7
org.joda.time$DateTimeZone#parseOffset(java.lang.String):643;0.9924069855732724;7
org.joda.time$DateTimeZone#offsetFormatter():695;0.9924069855732724;7
org.joda.time$DateTimeZone#offsetFormatter():696;0.9924069855732724;7
org.joda.time$DateTimeZone#offsetFormatter():697;0.9924069855732724;7
org.joda.time$DateTimeZone#offsetFormatter():698;0.9924069855732724;7
org.joda.time$DateTimeZone#offsetFormatter():700;0.9924069855732724;7
org.joda.time$DateTimeZone$1#getZone():631;0.9924069855732724;7
org.joda.time$DateTimeZone$1#withUTC():634;0.9924069855732724;7
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):288;0.9856711915535445;8
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;0.984681064791562;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;0.984681064791562;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;0.984681064791562;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):282;0.984681064791562;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):284;0.984681064791562;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):285;0.984681064791562;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):290;0.984681064791562;9
