name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):218;0.7071067811865475;2
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):274;0.7071067811865475;2
org.joda.time$DateTimeZone#printOffset(int):660;0.2773500981126146;3
org.joda.time$DateTimeZone#printOffset(int):661;0.2773500981126146;3
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):383;0.22360679774997896;4
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):384;0.22360679774997896;4
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):385;0.22360679774997896;4
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2308;0.2182178902359924;5
org.joda.time$DateTimeZone#forID(java.lang.String):216;0.18569533817705186;6
org.joda.time$DateTimeZone#forID(java.lang.String):217;0.18569533817705186;6
org.joda.time$DateTimeZone#forID(java.lang.String):220;0.18569533817705186;6
org.joda.time$DateTimeZone#forID(java.lang.String):221;0.18569533817705186;6
org.joda.time$DateTimeZone#parseOffset(java.lang.String):629;0.1796053020267749;7
org.joda.time$DateTimeZone#parseOffset(java.lang.String):643;0.1796053020267749;7
org.joda.time$DateTimeZone#offsetFormatter():695;0.1796053020267749;7
org.joda.time$DateTimeZone#offsetFormatter():696;0.1796053020267749;7
org.joda.time$DateTimeZone#offsetFormatter():697;0.1796053020267749;7
org.joda.time$DateTimeZone#offsetFormatter():698;0.1796053020267749;7
org.joda.time$DateTimeZone#offsetFormatter():700;0.1796053020267749;7
org.joda.time$DateTimeZone$1#getZone():631;0.1796053020267749;7
org.joda.time$DateTimeZone$1#withUTC():634;0.1796053020267749;7
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):288;0.13130643285972254;8
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):282;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):284;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):285;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):290;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):293;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):294;0.1270001270001905;9
org.joda.time$DateTimeZone#forOffsetMillis(int):304;0.11785113019775793;10
org.joda.time$DateTimeZone#forOffsetMillis(int):307;0.11785113019775793;10
org.joda.time$DateTimeZone#forOffsetMillis(int):308;0.11785113019775793;10
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2310;0.1125087900926024;11
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2309;0.1091089451179962;12
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2386;0.10660035817780521;13
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2356;0.10482848367219183;14
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2357;0.10482848367219183;14
