name;suspiciousness_value;ranking
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1897;1.0;1
org.apache.commons.lang.text$StrBuilder#append(boolean):671;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#append(boolean):672;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#append(boolean):673;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#append(boolean):674;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#append(boolean):675;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#append(boolean):676;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#deleteAll(char):1493;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1889;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1892;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1893;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#endsWith(java.lang.String):1896;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2199;0.022431330956923026;2
org.apache.commons.lang.text$StrBuilder#toStringBuffer():2515;0.003853673314629474;3
org.apache.commons.lang.text$StrBuilder#getNullText():158;0.00325987775287262;4
org.apache.commons.lang.text$StrBuilder#getNewLineText():137;0.0026396960020065308;5
org.apache.commons.lang.text$StrBuilder#deleteAll(char):1492;0.0020158374946710076;6
org.apache.commons.lang.text$StrBuilder#deleteAll(char):1505;0.0020158374946710076;6
org.apache.commons.lang.text$StrBuilder#asReader():2357;4.281859238477193E-4;7
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2197;2.9976021664879227E-4;8
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2198;2.9976021664879227E-4;8
org.apache.commons.lang.text$StrBuilder#asTokenizer():2333;2.44140625E-4;9
org.apache.commons.lang.text$StrBuilder#append(boolean):664;6.071169687023578E-5;10
org.apache.commons.lang.text$StrBuilder#append(boolean):678;6.071169687023578E-5;10
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;3.5565200687979495E-5;11
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;3.5565200687979495E-5;11
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;3.5565200687979495E-5;11
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;4.0441016615683345E-6;12
org.apache.commons.lang.text$StrBuilder$StrBuilderReader#StrBuilder$StrBuilderReader(org.apache.commons.lang.text.StrBuilder):2596;1.8756168188407193E-7;13
org.apache.commons.lang.text$StrBuilder$StrBuilderReader#StrBuilder$StrBuilderReader(org.apache.commons.lang.text.StrBuilder):2595;1.8756168188407193E-7;13
org.apache.commons.lang.text$StrBuilder$StrBuilderReader#StrBuilder$StrBuilderReader(org.apache.commons.lang.text.StrBuilder):2597;1.8756168188407193E-7;13
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):229;1.1869095574008644E-8;14
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):230;1.1869095574008644E-8;14
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):231;1.1869095574008644E-8;14
org.apache.commons.lang.text$StrBuilder#isEmpty():272;8.38860799999998E-9;15
org.apache.commons.lang.text$StrBuilder#lastIndexOf(org.apache.commons.lang.text.StrMatcher,int):2287;8.38860799999998E-9;15
org.apache.commons.lang.text$StrBuilder#lastIndexOf(org.apache.commons.lang.text.StrMatcher,int):2285;4.5715820018443765E-11;16
org.apache.commons.lang.text$StrBuilder#lastIndexOf(org.apache.commons.lang.text.StrMatcher,int):2286;4.5715820018443765E-11;16
org.apache.commons.lang.text$StrBuilder#StrBuilder():98;3.243858106006534E-11;17
org.apache.commons.lang.text$StrBuilder#StrBuilder():99;3.243858106006534E-11;17
org.apache.commons.lang.text$StrBuilder#toString():2505;1.3513057093104018E-12;18
org.apache.commons.lang.text$StrBuilder$StrBuilderTokenizer#StrBuilder$StrBuilderTokenizer(org.apache.commons.lang.text.StrBuilder):2561;5.168114461554615E-13;19
org.apache.commons.lang.text$StrBuilder$StrBuilderTokenizer#StrBuilder$StrBuilderTokenizer(org.apache.commons.lang.text.StrBuilder):2560;5.168114461554615E-13;19
org.apache.commons.lang.text$StrBuilder$StrBuilderTokenizer#StrBuilder$StrBuilderTokenizer(org.apache.commons.lang.text.StrBuilder):2562;5.168114461554615E-13;19
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;2.879964096917264E-13;20
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;2.879964096917264E-13;20
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;2.879964096917264E-13;20
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;2.879964096917264E-13;20
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;8.310349478369918E-14;21
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;8.310349478369918E-14;21
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():241;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():118;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():120;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():122;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():124;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():127;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():129;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():242;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#StrTokenizer():243;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setDelimiterMatcher(org.apache.commons.lang.text.StrMatcher):872;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setDelimiterMatcher(org.apache.commons.lang.text.StrMatcher):875;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setDelimiterMatcher(org.apache.commons.lang.text.StrMatcher):877;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setQuoteMatcher(org.apache.commons.lang.text.StrMatcher):925;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setQuoteMatcher(org.apache.commons.lang.text.StrMatcher):926;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setQuoteMatcher(org.apache.commons.lang.text.StrMatcher):928;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setIgnoredMatcher(org.apache.commons.lang.text.StrMatcher):969;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setIgnoredMatcher(org.apache.commons.lang.text.StrMatcher):970;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setIgnoredMatcher(org.apache.commons.lang.text.StrMatcher):972;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setTrimmerMatcher(org.apache.commons.lang.text.StrMatcher):1013;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setTrimmerMatcher(org.apache.commons.lang.text.StrMatcher):1014;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setTrimmerMatcher(org.apache.commons.lang.text.StrMatcher):1016;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setEmptyTokenAsNull(boolean):1038;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setEmptyTokenAsNull(boolean):1039;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setIgnoreEmptyTokens(boolean):1061;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrTokenizer#setIgnoreEmptyTokens(boolean):1062;1.3742889409329895E-21;22
org.apache.commons.lang.text$StrMatcher#StrMatcher():216;1.3742889409329895E-21;22
