name;suspiciousness_value;ranking
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):346;0.9919027007433417;1
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):312;0.9879271228182774;2
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):316;0.9879271228182774;2
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):317;0.9879271228182774;2
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):318;0.9879271228182774;2
org.apache.commons.lang3.time$DateUtils#parseDate(java.lang.String,java.lang.String[]):287;0.9412188965466886;3
org.apache.commons.lang3.time$DateUtils#parseDateStrictly(java.lang.String,java.lang.String[]):308;0.28748960541912416;4
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):320;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):323;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):327;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):328;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):329;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):333;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):335;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):337;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):341;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):342;0.18107149208503706;5
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):331;0.1619552660357832;6
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):324;0.06401843996644799;7
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):338;0.06401843996644799;7
