name;suspiciousness_value;ranking
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):382;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):383;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):390;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):396;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math3.fraction$Fraction#Fraction(double,int):144;2.44140625E-4;2
org.apache.commons.math3.fraction$Fraction#Fraction(double,int):145;2.44140625E-4;2
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):215;2.44140625E-4;2
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):239;2.44140625E-4;2
org.apache.commons.math3.fraction$Fraction#Fraction(double,double,int,int):240;2.44140625E-4;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):306;2.44140625E-4;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):332;2.44140625E-4;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):333;2.44140625E-4;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,int):356;2.44140625E-4;2
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,int):357;2.44140625E-4;2
org.apache.commons.math3.fraction$FractionConversionException#FractionConversionException(double,long,long):53;9.059696640000004E-6;3
org.apache.commons.math3.fraction$FractionConversionException#FractionConversionException(double,long,long):54;9.059696640000004E-6;3
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):48;1.9258006712938635E-7;4
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):49;1.9258006712938635E-7;4
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):50;1.9258006712938635E-7;4
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):329;8.38860799999998E-9;5
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):330;8.38860799999998E-9;5
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):328;1.1077200472554553E-9;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):335;1.1077200472554553E-9;6
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):271;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):272;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):273;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):274;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):275;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):281;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):287;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):288;2.0055838419617602E-10;7
org.apache.commons.math3.fraction$BigFraction#BigFraction(double,double,int,int):289;2.0055838419617602E-10;7
