name;suspiciousness_value;ranking
org.joda.time$Period#withYears(int):895;702.25;1
org.joda.time$Period#withYears(int):896;702.25;1
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):688;200.64285714285714;2
org.joda.time$PeriodType#setIndexedField(org.joda.time.ReadablePeriod,int,int[],int):689;200.64285714285714;2
org.joda.time$PeriodType#dayTime():305;72.42857142857143;3
org.joda.time$PeriodType#dayTime():306;72.42857142857143;3
org.joda.time$PeriodType#dayTime():307;72.42857142857143;3
org.joda.time$PeriodType#dayTime():316;72.42857142857143;3
org.joda.time$PeriodType#dayTime():318;72.42857142857143;3
org.joda.time.base$AbstractPeriod#getValues():95;72.02564102564102;4
org.joda.time.base$AbstractPeriod#getValues():96;72.02564102564102;4
org.joda.time.base$AbstractPeriod#getValues():97;72.02564102564102;4
org.joda.time.base$AbstractPeriod#getValues():99;72.02564102564102;4
org.joda.time$LocalTime#size():535;49.5;5
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):548;49.5;5
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):550;49.5;5
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):552;49.5;5
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):554;49.5;5
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):556;49.5;5
org.joda.time$LocalTime#getValue(int):574;49.5;5
org.joda.time$LocalTime#getValue(int):576;49.5;5
org.joda.time$LocalTime#getValue(int):578;49.5;5
org.joda.time$LocalTime#getValue(int):580;49.5;5
org.joda.time$LocalTime#getValue(int):582;49.5;5
org.joda.time$LocalTime#getLocalMillis():660;49.5;5
org.joda.time$LocalTime#getChronology():669;49.5;5
org.joda.time$Period#fieldDifference(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):257;49.5;5
org.joda.time$Period#fieldDifference(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):260;49.5;5
org.joda.time$Period#fieldDifference(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):263;49.5;5
org.joda.time$Period#fieldDifference(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):264;49.5;5
org.joda.time$Period#fieldDifference(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):265;49.5;5
