name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):445;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):448;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):451;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):458;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):461;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):468;0.9932659166648444;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):490;0.9932659166648444;1
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):223;0.9899494936611665;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):226;0.9899494936611665;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):227;0.9899494936611665;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):228;0.9899494936611665;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):545;0.918472321202928;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):491;0.9148491421045714;4
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):497;0.9148491421045714;4
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;0.9148491421045714;4
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):499;0.9148491421045714;4
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):605;0.9148491421045714;4
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):608;0.9148491421045714;4
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;0.8998583423105397;5
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):610;0.8998583423105397;5
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):480;0.8208127503263716;6
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):488;0.8208127503263716;6
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):486;0.6804138174397717;7
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):492;0.6650401520952498;8
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):494;0.6230579283759972;9
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;0.5534141195579982;10
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;0.5534141195579982;10
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):471;0.5085995176833685;11
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;0.5085995176833685;11
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):481;0.45198917872784833;12
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;0.45198917872784833;12
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):551;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):554;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):556;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):559;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):560;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):564;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):565;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):568;0.3783555382695603;13
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):660;0.37038926633581065;14
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):664;0.37038926633581065;14
org.apache.commons.lang3.math$NumberUtils#createBigInteger(java.lang.String):693;0.37038926633581065;14
org.apache.commons.lang3.math$NumberUtils#createBigInteger(java.lang.String):696;0.37038926633581065;14
