name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):135;0.9534625892455924;2
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):141;0.9534625892455924;2
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;0.816496580927726;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;0.816496580927726;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;0.816496580927726;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):96;0.816496580927726;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;0.816496580927726;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;0.816496580927726;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;0.816496580927726;3
org.joda.time$MonthDay#MonthDay():221;0.8104432008587534;4
org.joda.time$MonthDay#MonthDay():222;0.8104432008587534;4
org.joda.time$MonthDay#now():103;0.7768985960673559;5
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;0.6666666666666666;6
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;0.6523280730534422;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):367;0.6523280730534422;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):368;0.6523280730534422;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):369;0.6523280730534422;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):370;0.6523280730534422;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):371;0.6523280730534422;7
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):375;0.6523280730534422;7
org.joda.time$MonthDay#MonthDay(org.joda.time.MonthDay,int[]):362;0.6142951168339512;8
org.joda.time$MonthDay#MonthDay(org.joda.time.MonthDay,int[]):363;0.6142951168339512;8
org.joda.time$Days#Days(int):216;0.5872202195147035;9
org.joda.time$Days#Days(int):217;0.5872202195147035;9
org.joda.time$PeriodType#days():408;0.5423261445466404;10
org.joda.time$PeriodType#days():409;0.5423261445466404;10
org.joda.time$PeriodType#days():410;0.5423261445466404;10
org.joda.time$PeriodType#days():412;0.5423261445466404;10
org.joda.time$PeriodType#days():415;0.5423261445466404;10
org.joda.time$PeriodType#days():417;0.5423261445466404;10
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;0.4637388957601683;11
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;0.4637388957601683;11
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;0.4637388957601683;11
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;0.4637388957601683;11
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;0.4637388957601683;11
org.joda.time$MonthDay#getField(int,org.joda.time.Chronology):410;0.44499415948998483;12
org.joda.time$MonthDay#getField(int,org.joda.time.Chronology):412;0.44499415948998483;12
org.joda.time$MonthDay#getField(int,org.joda.time.Chronology):408;0.4428074427700477;13
org.joda.time$DateTimeUtils$SystemMillisProvider#getMillis():530;0.43151697133684574;14
org.joda.time.base$BasePartial#BasePartial():65;0.42236839574996027;15
org.joda.time.base$BasePartial#BasePartial():66;0.42236839574996027;15
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;0.42070316191167123;16
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;0.42070316191167123;16
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;0.42070316191167123;16
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;0.42070316191167123;16
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;0.42070316191167123;16
org.joda.time$MonthDay#getFieldType(int):426;0.404888165089458;17
org.joda.time$MonthDay#size():395;0.39683789506627254;18
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;0.3937496154790789;19
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):575;0.38778336716474066;20
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):576;0.38778336716474066;20
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):577;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;0.38778336716474066;20
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;0.38778336716474066;20
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):555;0.3806934938134405;21
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):557;0.3806934938134405;21
org.joda.time.base$BasePartial#BasePartial(org.joda.time.base.BasePartial,int[]):196;0.3713906763541037;22
org.joda.time.base$BasePartial#BasePartial(org.joda.time.base.BasePartial,int[]):197;0.3713906763541037;22
org.joda.time.base$BasePartial#BasePartial(org.joda.time.base.BasePartial,int[]):198;0.3713906763541037;22
org.joda.time.base$BasePartial#BasePartial(org.joda.time.base.BasePartial,int[]):199;0.3713906763541037;22
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;0.3713906763541037;22
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;0.3713906763541037;22
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;0.3713906763541037;22
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;0.3713906763541037;22
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;0.3713906763541037;22
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):490;0.3524536884251207;23
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):491;0.3524536884251207;23
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):108;0.35136418446315326;24
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):109;0.35136418446315326;24
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):110;0.35136418446315326;24
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):111;0.35136418446315326;24
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):112;0.35136418446315326;24
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):486;0.35136418446315326;24
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):488;0.35136418446315326;24
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):479;0.3481553119113957;25
org.joda.time.format$ISODateTimeFormat#localDateParser():595;0.34001020045902297;26
org.joda.time.format$ISODateTimeFormat#localDateParser():596;0.34001020045902297;26
org.joda.time.format$ISODateTimeFormat#localDateParser():598;0.34001020045902297;26
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):551;0.3287979746107146;27
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):549;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):550;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):596;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):598;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):600;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):601;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):603;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):611;0.32791291789197646;28
org.joda.time.format$DateTimeFormat#parseToken(java.lang.String,int[]):613;0.32791291789197646;28
