name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):462;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):472;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):475;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):480;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):482;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):485;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):487;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):491;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):492;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):493;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):495;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):499;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):500;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):518;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):525;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):532;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):536;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):540;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):541;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):546;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):606;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):610;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):611;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):614;1.0;1
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):714;1.0;1
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):715;1.0;1
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):717;1.0;1
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):230;1.0;1
org.apache.commons.lang3.math$NumberUtils#createDouble(java.lang.String):647;0.022038340680503893;2
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):710;0.022038340680503893;2
org.apache.commons.lang3.math$NumberUtils#createFloat(java.lang.String):631;0.01717986918400001;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):452;0.005198220022300987;4
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):455;0.005198220022300987;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):229;0.005198220022300987;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):232;0.005198220022300987;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;0.005198220022300987;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):234;0.005198220022300987;4
org.apache.commons.lang3.math$NumberUtils#createDouble(java.lang.String):644;0.0018465344099661309;5
org.apache.commons.lang3.math$NumberUtils#createFloat(java.lang.String):628;0.0012845577715431581;6
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):449;1.0693737116452886E-4;7
