name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverImpl#clearResult():149;16512.25;1
org.apache.commons.math.analysis$UnivariateRealSolverImpl#clearResult():150;16512.25;1
org.apache.commons.math.analysis$UnivariateRealSolverImpl#verifyInterval(double,double):295;16512.25;1
org.apache.commons.math.analysis$UnivariateRealSolverImpl#verifyInterval(double,double):300;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):128;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):129;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):131;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):133;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):134;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):137;16512.25;1
org.apache.commons.math.analysis$BrentSolver#solve(double,double):138;16512.25;1
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):87;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):61;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):89;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):93;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):94;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):95;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):96;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):97;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):98;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):99;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):100;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):101;4128.0625;2
org.apache.commons.math.analysis$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):102;4128.0625;2
org.apache.commons.math.analysis$BrentSolver#BrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction):42;4128.0625;2
org.apache.commons.math.analysis$BrentSolver#BrentSolver(org.apache.commons.math.analysis.UnivariateRealFunction):43;4128.0625;2
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):67;0.06037735849056604;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):74;0.06037735849056604;3
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):75;0.06037735849056604;3
org.apache.commons.math.analysis$UnivariateRealSolverImpl#setResult(double,int):140;0.05947955390334572;4
org.apache.commons.math.analysis$UnivariateRealSolverImpl#setResult(double,int):141;0.05947955390334572;4
org.apache.commons.math.analysis$UnivariateRealSolverImpl#setResult(double,int):142;0.05947955390334572;4
org.apache.commons.math.analysis$UnivariateRealSolverImpl#setResult(double,int):143;0.05947955390334572;4
org.apache.commons.math.analysis$UnivariateRealSolverImpl#getMaximalIterationCount():194;0.03543307086614173;5
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):76;0.01556420233463035;6
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):77;0.01556420233463035;6
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):100;0.015384615384615385;7
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):93;0.01532567049808429;8
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):94;0.01532567049808429;8
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):200;0.01532567049808429;8
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):201;0.01532567049808429;8
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):88;0.015209125475285171;9
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):81;0.01509433962264151;10
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):82;0.01509433962264151;10
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):175;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):176;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):178;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):179;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):180;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):189;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):196;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):197;0.015037593984962405;11
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):199;0.015037593984962405;11
org.apache.commons.math.analysis$UnivariateRealSolverImpl#getRelativeAccuracy():220;0.00390625;12
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):101;0.0038910505836575876;13
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):206;0.0038910505836575876;13
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):207;0.0038910505836575876;13
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):250;0.003861003861003861;14
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double):105;0.0038461538461538464;15
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):236;0.0038461538461538464;15
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):237;0.0038461538461538464;15
