name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;0.03019484139167589;1
org.apache.commons.math.distribution$FDistributionImpl#getDomainLowerBound(double):119;0.0033793815929485708;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainUpperBound(double):132;0.0033793815929485708;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):145;0.0033793815929485708;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):147;0.0033793815929485708;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):148;0.0033793815929485708;2
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):106;5.944744038453534E-4;3
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):100;1.3743895347200012E-4;4
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):103;1.3743895347200012E-4;4
org.apache.commons.math.distribution$FDistributionImpl#getDenominatorDegreesOfFreedom():192;1.7620819911428771E-6;5
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):50;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):51;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):52;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):53;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):158;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):162;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):163;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):180;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):184;1.6241888863140246E-7;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):185;1.6241888863140246E-7;6
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;2.3071771439314743E-8;7
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;2.3071771439314743E-8;7
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;2.3071771439314743E-8;7
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;2.3071771439314743E-8;7
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;2.3071771439314743E-8;7
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;4.411244765926563E-9;8
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;4.411244765926563E-9;8
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;4.411244765926563E-9;8
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;4.411244765926563E-9;8
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;1.6580472277263474E-9;9
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;4.3823367684561346E-18;10
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;4.3823367684561346E-18;10
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;4.3823367684561346E-18;10
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;4.3823367684561346E-18;10
