name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):450;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):453;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):460;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):463;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):475;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):476;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):480;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):482;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):485;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):493;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):508;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):511;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):514;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):518;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):519;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):522;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):527;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):525;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):532;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):533;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):534;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):538;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):536;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):540;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):541;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):546;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):552;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):553;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):555;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):557;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):560;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):561;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):565;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):566;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):569;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):573;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):575;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):576;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):577;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):581;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):579;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):583;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):584;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):585;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):587;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):591;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):614;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1313;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1314;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1316;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1317;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1318;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1319;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1320;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1321;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1323;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1324;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1325;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1326;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1327;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1331;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1332;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1335;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1338;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1341;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1343;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1346;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1347;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1348;1.0;1
org.apache.commons.lang3.math$NumberUtils#isNumber(java.lang.String):1349;1.0;1
