name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):450;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):463;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):475;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):480;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):482;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):493;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):518;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):519;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):522;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):532;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):533;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):534;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):540;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):546;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):552;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):553;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):555;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):557;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):560;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):561;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):565;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):566;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):569;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):573;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):575;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):576;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):577;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):583;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):449;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):452;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):455;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):462;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):472;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):487;0.8164965809277261;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;0.8164965809277261;2
