name;suspiciousness_value;ranking
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):607;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):608;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):610;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):611;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):618;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):619;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):622;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):623;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):626;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):627;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):628;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):629;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):631;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):632;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):634;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):635;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):636;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):638;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):639;1.0;1
org.apache.commons.lang$WordUtils#abbreviate(java.lang.String,int,int,java.lang.String):641;1.0;1
org.apache.commons.lang$StringUtils#indexOf(java.lang.String,java.lang.String,int):851;1.0;1
org.apache.commons.lang$StringUtils#indexOf(java.lang.String,java.lang.String,int):855;1.0;1
org.apache.commons.lang$StringUtils#indexOf(java.lang.String,java.lang.String,int):858;1.0;1
org.apache.commons.lang$WordUtils#initials(java.lang.String):508;0.8884120171673819;2
org.apache.commons.lang$WordUtils#initials(java.lang.String,char[]):539;0.823728813559322;3
