name;suspiciousness_value;ranking
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):367;784.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):374;784.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;784.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;392.0;2
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;392.0;2
org.apache.commons.math.util$Incrementor#incrementCount():85;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):36;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):46;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):47;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():67;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():68;392.0;2
org.apache.commons.math.exception$MathIllegalStateException#getContext():72;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):42;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):43;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):53;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):54;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):55;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):56;392.0;2
org.apache.commons.math.exception$MaxCountExceededException#getMax():62;392.0;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):37;392.0;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):38;392.0;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):39;392.0;2
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():171;37.333333333333336;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():192;37.333333333333336;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():193;37.333333333333336;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():198;37.333333333333336;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():229;37.333333333333336;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():246;37.333333333333336;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():149;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():150;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():151;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():155;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():160;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():161;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():166;31.36;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():146;28.0;5
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():178;26.041666666666668;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):116;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):117;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():130;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():131;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():132;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():133;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():138;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():141;25.29032258064516;7
org.apache.commons.math.analysis.solvers$BaseSecantSolver$Method#BaseSecantSolver$Method(java.lang.String,int):250;25.29032258064516;7
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):46;24.5;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):380;23.757575757575758;9
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):283;23.757575757575758;9
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):45;23.757575757575758;9
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):50;23.757575757575758;9
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():39;21.77777777777778;10
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():45;21.77777777777778;10
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():51;21.77777777777778;10
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():55;21.77777777777778;10
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;21.77777777777778;10
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):67;21.77777777777778;10
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;21.77777777777778;10
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):42;21.77777777777778;10
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):43;21.77777777777778;10
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):44;21.77777777777778;10
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):54;21.77777777777778;10
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):305;20.102564102564102;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):308;20.102564102564102;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):309;20.102564102564102;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#isBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):310;20.102564102564102;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):371;20.102564102564102;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):374;20.102564102564102;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyBracketing(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):375;20.102564102564102;11
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#verifyBracketing(double,double):282;20.102564102564102;11
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):355;15.076923076923077;12
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):356;15.076923076923077;12
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):357;15.076923076923077;12
org.apache.commons.math.analysis.solvers$AllowedSolution#AllowedSolution(java.lang.String,int):41;13.517241379310345;13
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():174;12.033333333333333;14
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():175;12.033333333333333;14
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():176;12.033333333333333;14
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):124;10.666666666666666;15
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#getRelativeAccuracy():134;7.611650485436893;16
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#getAbsoluteAccuracy():128;7.192660550458716;17
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#getFunctionValueAccuracy():140;7.127272727272727;18
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyInterval(double,double):340;6.426229508196721;19
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#verifyInterval(double,double):336;6.32258064516129;20
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#getMin():110;6.32258064516129;20
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#getMax():116;6.32258064516129;20
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#computeObjectiveValue(double):153;6.272;21
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#computeObjectiveValue(double):154;6.272;21
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():294;6.272;21
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():297;6.272;21
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():298;6.272;21
org.apache.commons.math.util$Incrementor#incrementCount():84;6.272;21
org.apache.commons.math.util$Incrementor#incrementCount():87;6.272;21
org.apache.commons.math.util$MathUtils#checkNotNull(java.lang.Object):2334;6.222222222222222;22
org.apache.commons.math.util$MathUtils#checkNotNull(java.lang.Object):2337;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):173;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):176;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):177;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):178;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):179;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):180;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):181;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):182;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):187;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):190;6.222222222222222;22
org.apache.commons.math.util$Incrementor#setMaximalCount(int):44;6.222222222222222;22
org.apache.commons.math.util$Incrementor#setMaximalCount(int):45;6.222222222222222;22
org.apache.commons.math.util$Incrementor#resetCount():93;6.222222222222222;22
org.apache.commons.math.util$Incrementor#resetCount():94;6.222222222222222;22
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):92;5.984732824427481;23
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):49;5.984732824427481;23
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):93;5.984732824427481;23
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):94;5.984732824427481;23
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):95;5.984732824427481;23
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):96;5.984732824427481;23
org.apache.commons.math.util$Incrementor#Incrementor():28;5.984732824427481;23
org.apache.commons.math.util$FastMath#max(double,double):3928;5.090909090909091;24
org.apache.commons.math.util$FastMath#max(double,double):3925;4.869565217391305;25
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):83;4.761904761904762;26
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):84;4.761904761904762;26
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):85;4.761904761904762;26
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):86;4.761904761904762;26
org.apache.commons.math.util$FastMath#max(double,double):3929;4.76056338028169;27
org.apache.commons.math.util$FastMath#abs(double):3410;4.104712041884817;28
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double):78;4.0;29
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double):81;4.0;29
