name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):473;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):476;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):488;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):456;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):459;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):236;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):237;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):238;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):233;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):234;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):235;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):453;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):229;8.38860799999998E-9;5
