name;suspiciousness_value;ranking
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):72;1.0;1
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(double,double):66;0.9375;2
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():165;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():166;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():167;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):208;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):213;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):79;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):80;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):85;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):86;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):87;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):88;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#midpoint(double,double):223;0.8333333333333334;3
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():52;0.5625;4
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():53;0.5625;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):93;0.5025380710659898;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):41;0.5025380710659898;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):94;0.5025380710659898;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):95;0.5025380710659898;5
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):96;0.5025380710659898;5
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):61;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):62;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):63;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):64;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):65;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):66;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):67;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):68;0.5;6
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):69;0.5;6
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):74;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):41;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):75;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):78;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):79;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):80;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):81;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):44;0.4615384615384615;7
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):45;0.4615384615384615;7
org.apache.commons.math$ConvergingAlgorithmImpl#getMaximalIterationCount():98;0.3;8
org.apache.commons.math$ConvergingAlgorithmImpl#getAbsoluteAccuracy():83;0.0410958904109589;9
