name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#getDefault():145;1.0;1
org.joda.time$DateTimeZone#getDefault():149;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):214;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):223;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):302;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):305;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):306;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):311;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):312;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):313;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):316;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):317;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):319;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):320;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):559;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):560;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):562;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):563;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):564;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):565;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):566;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):567;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):568;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):569;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):570;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):571;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):572;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):573;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):574;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):575;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):576;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):577;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):578;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):579;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):580;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):581;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):582;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):583;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):584;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):585;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):586;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):587;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):588;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):589;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):590;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):591;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):592;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):593;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):594;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):595;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):596;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):598;1.0;1
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):142;1.0;1
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):223;1.0;1
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):224;1.0;1
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):225;1.0;1
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):226;1.0;1
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):228;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):490;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):500;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):520;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):526;1.0;1
org.joda.time.chrono$BasicGJChronology#getTotalMillisByYearMonth(int,int):140;1.0;1
org.joda.time.field$AbstractReadableInstantFieldProperty#AbstractReadableInstantFieldProperty():55;1.0;1
org.joda.time.field$AbstractReadableInstantFieldProperty#AbstractReadableInstantFieldProperty():56;1.0;1
org.joda.time.field$AbstractReadableInstantFieldProperty#getMinimumValueOverall():293;1.0;1
org.joda.time.field$AbstractReadableInstantFieldProperty#getMaximumValueOverall():313;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2083;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2084;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2085;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2086;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2087;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2090;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2094;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2095;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#DateTimeFormatterBuilder$TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int):2096;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2099;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2100;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2101;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2103;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimatePrintedLength():2106;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneOffset#estimateParsedLength():2236;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):357;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):359;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):360;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):362;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):365;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):366;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):369;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):370;1.0;1
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):373;1.0;1
org.joda.time.format$DateTimeParserBucket#getChronology():134;1.0;1
org.joda.time.format$DateTimeParserBucket#getLocale():144;1.0;1
org.joda.time.format$DateTimeParserBucket#saveState():286;1.0;1
org.joda.time.format$DateTimeParserBucket#saveState():287;1.0;1
org.joda.time.format$DateTimeParserBucket#saveState():289;1.0;1
org.joda.time.format$DateTimeParserBucket#restoreState(java.lang.Object):301;1.0;1
org.joda.time.format$DateTimeParserBucket#restoreState(java.lang.Object):302;1.0;1
org.joda.time.format$DateTimeParserBucket#restoreState(java.lang.Object):303;1.0;1
org.joda.time.format$DateTimeParserBucket#restoreState(java.lang.Object):304;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2548;1.0;1
org.joda.time.base$BasePartial#BasePartial():65;1.0;1
org.joda.time.base$BasePartial#BasePartial():66;1.0;1
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):108;1.0;1
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):109;1.0;1
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):110;1.0;1
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):111;1.0;1
org.joda.time.base$BasePartial#BasePartial(long,org.joda.time.Chronology):112;1.0;1
org.joda.time.base$BasePartial#getValue(int):225;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1203;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1210;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1211;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1212;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1213;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1214;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1215;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$CharacterLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1216;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):258;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):259;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):262;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):263;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):264;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):265;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):266;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):267;1.0;1
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):269;1.0;1
org.joda.time.format$ISODateTimeFormat#forFields(java.util.Collection,boolean,boolean):239;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):293;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):294;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):322;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):323;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):324;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):325;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):326;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):328;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):329;1.0;1
org.joda.time.format$ISODateTimeFormat#dateByMonth(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean):341;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):477;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):478;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):481;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):485;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):499;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):500;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):504;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):505;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):507;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):508;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):512;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):513;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):515;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):516;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):520;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):521;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):522;1.0;1
org.joda.time.format$ISODateTimeFormat#time(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean,boolean,boolean):524;1.0;1
org.joda.time.format$ISODateTimeFormat#appendSeparator(org.joda.time.format.DateTimeFormatterBuilder,boolean):549;1.0;1
org.joda.time.format$ISODateTimeFormat#appendSeparator(org.joda.time.format.DateTimeFormatterBuilder,boolean):550;1.0;1
org.joda.time.format$ISODateTimeFormat#appendSeparator(org.joda.time.format.DateTimeFormatterBuilder,boolean):552;1.0;1
org.joda.time.format$ISODateTimeFormat#timeElementParser():702;1.0;1
org.joda.time.format$ISODateTimeFormat#timeElementParser():704;1.0;1
org.joda.time.format$ISODateTimeFormat#timeElementParser():715;1.0;1
org.joda.time.format$ISODateTimeFormat#timeElementParser():751;1.0;1
org.joda.time.format$ISODateTimeFormat#dateTimeParser():775;1.0;1
org.joda.time.format$ISODateTimeFormat#dateTimeParser():778;1.0;1
org.joda.time.format$ISODateTimeFormat#dateTimeParser():783;1.0;1
org.joda.time.format$ISODateTimeFormat#dateTimeParser():787;1.0;1
org.joda.time.format$ISODateTimeFormat#dateOptionalTimeParser():810;1.0;1
org.joda.time.format$ISODateTimeFormat#dateOptionalTimeParser():811;1.0;1
org.joda.time.format$ISODateTimeFormat#dateOptionalTimeParser():816;1.0;1
org.joda.time.format$ISODateTimeFormat#dateOptionalTimeParser():821;1.0;1
org.joda.time.format$ISODateTimeFormat#hourElement():1662;1.0;1
org.joda.time.format$ISODateTimeFormat#hourElement():1663;1.0;1
org.joda.time.format$ISODateTimeFormat#hourElement():1667;1.0;1
org.joda.time.format$ISODateTimeFormat#minuteElement():1671;1.0;1
org.joda.time.format$ISODateTimeFormat#minuteElement():1672;1.0;1
org.joda.time.format$ISODateTimeFormat#minuteElement():1677;1.0;1
org.joda.time.format$ISODateTimeFormat#secondElement():1681;1.0;1
org.joda.time.format$ISODateTimeFormat#secondElement():1682;1.0;1
org.joda.time.format$ISODateTimeFormat#secondElement():1687;1.0;1
org.joda.time.format$ISODateTimeFormat#offsetElement():1703;1.0;1
org.joda.time.format$ISODateTimeFormat#offsetElement():1704;1.0;1
org.joda.time.format$ISODateTimeFormat#offsetElement():1708;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2682;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2683;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2687;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2688;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2689;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2691;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1299;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1302;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1305;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1319;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1325;1.0;1
org.joda.time.base$BaseDateTime#BaseDateTime(long,org.joda.time.DateTimeZone):110;1.0;1
org.joda.time.base$BaseDateTime#BaseDateTime(long,org.joda.time.DateTimeZone):111;1.0;1
org.joda.time$LocalTime#size():532;1.0;1
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):545;1.0;1
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):547;1.0;1
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):549;1.0;1
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):551;1.0;1
org.joda.time$LocalTime#getField(int,org.joda.time.Chronology):553;1.0;1
org.joda.time$LocalTime#getValue(int):571;1.0;1
org.joda.time$LocalTime#getValue(int):573;1.0;1
org.joda.time$LocalTime#getValue(int):575;1.0;1
org.joda.time$LocalTime#getValue(int):577;1.0;1
org.joda.time$LocalTime#getValue(int):579;1.0;1
org.joda.time$LocalTime#getLocalMillis():657;1.0;1
org.joda.time$LocalTime#getChronology():666;1.0;1
org.joda.time$DateTime#parse(java.lang.String):133;1.0;1
org.joda.time$DateTime#parse(java.lang.String,org.joda.time.format.DateTimeFormatter):144;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):735;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):737;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):738;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):739;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):740;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):741;1.0;1
org.joda.time.format$DateTimeFormatter#parseMillis(java.lang.String):742;1.0;1
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):855;1.0;1
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):864;1.0;1
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):866;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneName#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2493;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$StringLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1268;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#estimateParsedLength():2026;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2030;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2032;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2034;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2035;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2036;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2037;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2038;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2039;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2040;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2048;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2050;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$Fraction#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2051;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$FixedNumber#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1488;1.0;1
org.joda.time.format$DateTimeFormatterBuilder$FixedNumber#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):1489;1.0;1
