name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;2.44140625E-4;1
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):229;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):233;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):234;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):235;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):453;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):456;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):459;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):473;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):476;2.5089018975452307E-6;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):488;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;1.0058283805847168E-7;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):236;1.0058283805847168E-7;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):237;1.0058283805847168E-7;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):238;1.0058283805847168E-7;3
