name;suspiciousness_value;ranking
org.apache.commons.math.exception$MathRuntimeException#getMessage(java.util.Locale):102;1.0;1
org.apache.commons.math.exception$MathRuntimeException#getLocalizedMessage():114;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):352;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):359;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):365;1.0;1
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):183;1.0;1
org.apache.commons.math.exception$NotStrictlyPositiveException#NotStrictlyPositiveException(java.lang.Number):38;1.0;1
org.apache.commons.math.exception$NotStrictlyPositiveException#NotStrictlyPositiveException(java.lang.Number):39;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):63;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):64;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):65;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):76;1.0;1
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(java.lang.Number,java.lang.Number,boolean):52;0.003493235483889551;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(java.lang.Number,java.lang.Number,boolean):53;0.003493235483889551;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):67;6.23092526581195E-4;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):73;6.23092526581195E-4;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):74;6.23092526581195E-4;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):75;6.23092526581195E-4;3
org.apache.commons.math.analysis.function$Gaussian$Parametric#value(double,double[]):128;4.124525003135204E-5;4
org.apache.commons.math.analysis.function$Gaussian$Parametric#Gaussian$Parametric():114;3.8429179782692335E-5;5
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):176;3.8429179782692335E-5;5
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):179;3.8429179782692335E-5;5
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):182;3.8429179782692335E-5;5
org.apache.commons.math.exception$MathIllegalNumberException#MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):50;8.336074750403197E-7;6
org.apache.commons.math.exception$MathIllegalNumberException#MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):51;8.336074750403197E-7;6
org.apache.commons.math.exception$MathIllegalNumberException#MathIllegalNumberException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):52;8.336074750403197E-7;6
org.apache.commons.math.exception$MathIllegalArgumentException#MathIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):44;1.4901161193847656E-8;7
org.apache.commons.math.exception$MathIllegalArgumentException#MathIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;1.4901161193847656E-8;7
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):45;5.133766599213889E-9;8
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):46;5.133766599213889E-9;8
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):47;5.133766599213889E-9;8
org.apache.commons.math.exception.util$ArgUtils#flatten(java.lang.Object[]):50;5.133766599213889E-9;8
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):65;1.2345093627003073E-9;9
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;1.2345093627003073E-9;9
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):67;1.2345093627003073E-9;9
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;1.2345093627003073E-9;9
org.apache.commons.math.exception$MathRuntimeException#MathRuntimeException(java.lang.Throwable,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):69;1.2345093627003073E-9;9
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):340;1.2345093627003073E-9;9
