name;suspiciousness_value;ranking
org.apache.commons.lang3$ClassUtils#toClass(java.lang.Object[]):903;1.0;1
org.apache.commons.lang3$ClassUtils#toClass(java.lang.Object[]):905;1.0;1
org.apache.commons.lang3$ClassUtils#toClass(java.lang.Object[]):908;1.0;1
org.apache.commons.lang3$ClassUtils#toClass(java.lang.Object[]):909;1.0;1
org.apache.commons.lang3$ClassUtils#toClass(java.lang.Object[]):910;1.0;1
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):288;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):291;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):292;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):293;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):294;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):295;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#getAllSuperclasses(java.lang.Class):297;0.9236363636363636;2
org.apache.commons.lang3$ClassUtils#addAbbreviation(java.lang.String,java.lang.String):116;0.755952380952381;3
org.apache.commons.lang3$ClassUtils#addAbbreviation(java.lang.String,java.lang.String):117;0.755952380952381;3
org.apache.commons.lang3$ClassUtils#addAbbreviation(java.lang.String,java.lang.String):118;0.755952380952381;3
