name;suspiciousness_value;ranking
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):331;2.44140625E-4;1
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):346;2.5089018975452307E-6;2
org.apache.commons.lang3.time$DateUtils#parseDate(java.lang.String,java.lang.String[]):287;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):312;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):316;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):317;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):318;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):320;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):323;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):327;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):328;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):329;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):333;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):335;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):337;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):341;1.0058283805847168E-7;3
org.apache.commons.lang3.time$DateUtils#parseDateWithLeniency(java.lang.String,java.lang.String[],boolean):342;1.0058283805847168E-7;3
