name;suspiciousness_value;ranking
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;129.6;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;129.6;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;129.6;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;129.6;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;129.6;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;129.6;1
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;51.84;2
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;48.0;3
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):367;48.0;3
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):368;48.0;3
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;44.689655172413794;4
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;44.689655172413794;4
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValueForSet(long,int):111;43.75;5
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMinimumValue():79;37.121212121212125;6
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):504;24.019607843137255;7
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;17.753424657534246;8
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;17.753424657534246;8
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;17.753424657534246;8
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;17.753424657534246;8
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;17.753424657534246;8
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;13.935483870967742;9
