name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.base$BaseSingleFieldPeriod#toMutablePeriod():284;2.44140625E-4;2
org.joda.time.base$BaseSingleFieldPeriod#toMutablePeriod():285;2.44140625E-4;2
org.joda.time.base$BaseSingleFieldPeriod#toMutablePeriod():286;2.44140625E-4;2
org.joda.time$MutablePeriod#MutablePeriod(int,int,int,int):114;2.44140625E-4;2
org.joda.time$MutablePeriod#MutablePeriod(int,int,int,int):115;2.44140625E-4;2
org.joda.time$Minutes#minutesBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):118;2.44140625E-4;2
org.joda.time$Minutes#minutesBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):124;2.44140625E-4;2
org.joda.time$Period#Period(int,int,int,int):312;1.220703125E-4;3
org.joda.time$Period#Period(int,int,int,int):313;1.220703125E-4;3
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;1.5900582815750985E-8;4
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;1.5900582815750985E-8;4
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;1.5900582815750985E-8;4
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;1.5900582815750985E-8;4
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;1.5900582815750985E-8;4
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;1.5900582815750985E-8;4
org.joda.time$Period#Period(long,long,org.joda.time.Chronology):478;8.38860799999998E-9;5
org.joda.time$Period#Period(long,long,org.joda.time.Chronology):479;8.38860799999998E-9;5
org.joda.time$Days#getFieldType():235;8.38860799999998E-9;5
org.joda.time$MutablePeriod#MutablePeriod():93;3.4359738367999933E-9;6
org.joda.time$MutablePeriod#MutablePeriod():94;3.4359738367999933E-9;6
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(long):87;1.1077200472554553E-9;7
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(long):88;1.1077200472554553E-9;7
org.joda.time$Months#Months(int):211;2.877267229172323E-12;8
org.joda.time$Months#Months(int):212;2.877267229172323E-12;8
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;6.251059962729693E-13;9
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValueForSet(long,int):111;3.3165451900284023E-13;10
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;2.461547731316543E-13;11
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):367;2.461547731316543E-13;11
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):368;2.461547731316543E-13;11
org.joda.time$PeriodType#months():372;1.440229807551673E-13;12
org.joda.time$PeriodType#months():373;1.440229807551673E-13;12
org.joda.time$PeriodType#months():374;1.440229807551673E-13;12
org.joda.time$PeriodType#months():376;1.440229807551673E-13;12
org.joda.time$PeriodType#months():379;1.440229807551673E-13;12
org.joda.time$PeriodType#months():381;1.440229807551673E-13;12
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;1.0288100115287231E-13;13
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;1.0288100115287231E-13;13
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMinimumValue():79;4.249435854805824E-14;14
org.joda.time$Hours#Hours(int):218;2.360032635711468E-14;15
org.joda.time$Hours#Hours(int):219;2.360032635711468E-14;15
org.joda.time$Days#Days(int):216;1.793500466968666E-14;16
org.joda.time$Days#Days(int):217;1.793500466968666E-14;16
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):582;1.1061113412434884E-14;17
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):583;1.1061113412434884E-14;17
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):587;1.1061113412434884E-14;17
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):591;5.888457169999593E-15;18
org.joda.time.base$BasePeriod#addPeriod(org.joda.time.ReadablePeriod):565;3.2437745659291845E-15;19
org.joda.time.base$BasePeriod#addPeriod(org.joda.time.ReadablePeriod):567;3.2437745659291845E-15;19
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):578;3.2437745659291845E-15;19
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):579;3.2437745659291845E-15;19
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):580;3.2437745659291845E-15;19
org.joda.time.base$BasePeriod#addPeriodInto(int[],org.joda.time.ReadablePeriod):581;3.2437745659291845E-15;19
org.joda.time$MutablePeriod#add(org.joda.time.ReadablePeriod):638;3.2437745659291845E-15;19
org.joda.time$PeriodType#hours():426;3.114494933866E-15;20
org.joda.time$PeriodType#hours():427;3.114494933866E-15;20
org.joda.time$PeriodType#hours():428;3.114494933866E-15;20
org.joda.time$PeriodType#hours():430;3.114494933866E-15;20
org.joda.time$PeriodType#hours():433;3.114494933866E-15;20
org.joda.time$PeriodType#hours():435;3.114494933866E-15;20
org.joda.time.base$BasePeriod#addPeriod(org.joda.time.ReadablePeriod):564;1.842546887379448E-15;21
org.joda.time$MutablePeriod#add(org.joda.time.ReadablePeriod):637;1.842546887379448E-15;21
org.joda.time$PeriodType#days():408;1.5895449226621264E-15;22
org.joda.time$PeriodType#days():409;1.5895449226621264E-15;22
org.joda.time$PeriodType#days():410;1.5895449226621264E-15;22
org.joda.time$PeriodType#days():412;1.5895449226621264E-15;22
org.joda.time$PeriodType#days():415;1.5895449226621264E-15;22
org.joda.time$PeriodType#days():417;1.5895449226621264E-15;22
org.joda.time.chrono$BuddhistChronology#getInstance():93;1.18292381373104E-15;23
org.joda.time.base$BaseSingleFieldPeriod#getFieldType(int):216;1.075973998585662E-15;24
org.joda.time.base$BaseSingleFieldPeriod#getFieldType(int):219;1.075973998585662E-15;24
org.joda.time.base$BaseSingleFieldPeriod#size():202;6.442870512941122E-16;25
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):504;1.7325837470968597E-16;26
org.joda.time.base$BaseSingleFieldPeriod#getValue(int):232;2.1119894784145355E-17;27
org.joda.time.base$BaseSingleFieldPeriod#getValue(int):235;2.1119894784145355E-17;27
org.joda.time$MutablePeriod#MutablePeriod(int,int,int,int,int,int,int,int):131;1.6918865087783462E-17;28
org.joda.time$MutablePeriod#MutablePeriod(int,int,int,int,int,int,int,int):132;1.6918865087783462E-17;28
org.joda.time.base$BasePeriod#BasePeriod(long,long,org.joda.time.PeriodType,org.joda.time.Chronology):106;2.096085513462435E-18;29
org.joda.time.base$BasePeriod#BasePeriod(long,long,org.joda.time.PeriodType,org.joda.time.Chronology):107;2.096085513462435E-18;29
org.joda.time.base$BasePeriod#BasePeriod(long,long,org.joda.time.PeriodType,org.joda.time.Chronology):108;2.096085513462435E-18;29
org.joda.time.base$BasePeriod#BasePeriod(long,long,org.joda.time.PeriodType,org.joda.time.Chronology):109;2.096085513462435E-18;29
org.joda.time.base$BasePeriod#BasePeriod(long,long,org.joda.time.PeriodType,org.joda.time.Chronology):110;2.096085513462435E-18;29
org.joda.time.base$BasePeriod#BasePeriod(long,long,org.joda.time.PeriodType,org.joda.time.Chronology):111;2.096085513462435E-18;29
org.joda.time$Minutes#Minutes(int):198;2.096085513462435E-18;29
org.joda.time$Minutes#Minutes(int):199;2.096085513462435E-18;29
org.joda.time$Seconds#Seconds(int):198;2.096085513462435E-18;29
org.joda.time$Seconds#Seconds(int):199;2.096085513462435E-18;29
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;9.9556694860311E-19;30
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;9.9556694860311E-19;30
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;9.9556694860311E-19;30
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;9.9556694860311E-19;30
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;9.9556694860311E-19;30
org.joda.time$PeriodType#minutes():444;2.427892803072057E-19;31
org.joda.time$PeriodType#minutes():445;2.427892803072057E-19;31
org.joda.time$PeriodType#minutes():446;2.427892803072057E-19;31
org.joda.time$PeriodType#minutes():448;2.427892803072057E-19;31
org.joda.time$PeriodType#minutes():451;2.427892803072057E-19;31
org.joda.time$PeriodType#minutes():453;2.427892803072057E-19;31
org.joda.time$PeriodType#seconds():462;2.427892803072057E-19;31
org.joda.time$PeriodType#seconds():463;2.427892803072057E-19;31
org.joda.time$PeriodType#seconds():464;2.427892803072057E-19;31
org.joda.time$PeriodType#seconds():466;2.427892803072057E-19;31
org.joda.time$PeriodType#seconds():469;2.427892803072057E-19;31
org.joda.time$PeriodType#seconds():471;2.427892803072057E-19;31
org.joda.time.base$BaseSingleFieldPeriod#BaseSingleFieldPeriod(int):156;7.210023259738036E-20;32
