name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#getDefault():146;1.0;1
org.joda.time$DateTimeZone#getDefault():150;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):215;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):224;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):330;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):333;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):334;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):339;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):340;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):341;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):344;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):345;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):347;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):348;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):583;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):584;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):586;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):587;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):588;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):589;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):590;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):591;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):592;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):593;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):594;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):595;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):596;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):597;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):598;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):599;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):600;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):601;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):602;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):603;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):604;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):605;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):606;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):607;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):608;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):609;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):610;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):611;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):612;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):613;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):614;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):615;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):616;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):617;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):618;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):619;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):620;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):622;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):982;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):999;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1001;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1003;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1032;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1034;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean):1037;1.0;1
org.joda.time$DateTimeZone#hashCode():1273;1.0;1
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):141;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1531;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1532;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1533;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1536;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1537;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1538;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1539;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1543;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1544;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1573;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1574;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1575;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1576;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1577;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1579;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1580;1.0;1
org.joda.time.tz$CachedDateTimeZone#getOffset(long):103;1.0;1
org.joda.time.tz$CachedDateTimeZone#hashCode():123;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):140;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):141;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):142;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):143;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):144;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):145;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):146;1.0;1
org.joda.time.tz$CachedDateTimeZone#getInfo(long):148;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):152;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):153;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):155;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):156;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):158;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):159;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):160;1.0;1
org.joda.time.tz$CachedDateTimeZone#createInfo(long):166;1.0;1
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):286;1.0;1
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):290;1.0;1
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):300;1.0;1
org.joda.time.field$DecoratedDateTimeField#isLenient():75;1.0;1
org.joda.time.chrono$BasicYearDateTimeField#isLenient():51;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#isLenient():60;1.0;1
org.joda.time.chrono$BasicWeekyearDateTimeField#isLenient():50;1.0;1
org.joda.time.field$DelegatedDateTimeField#isLenient():106;1.0;1
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):41;1.0;1
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):44;1.0;1
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):47;1.0;1
org.joda.time.field$StrictDateTimeField#getInstance(org.joda.time.DateTimeField):48;1.0;1
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[]):175;1.0;1
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):223;1.0;1
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):224;1.0;1
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):145;1.0;1
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):146;1.0;1
org.joda.time.chrono$CopticChronology#withUTC():184;1.0;1
org.joda.time.chrono$BasicSingleEraDateTimeField#isLenient():57;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):180;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):177;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):178;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):181;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):182;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):183;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#getOffset(long):196;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#getOffset(long):197;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#getOffset(long):198;1.0;1
org.joda.time.tz$CachedDateTimeZone$Info#getOffset(long):200;1.0;1
