name;suspiciousness_value;ranking
org.apache.commons.math$MathRuntimeException$4#getLocalizedMessage():319;1.0;1
org.apache.commons.math$MathRuntimeException#translate(java.lang.String,java.util.Locale):102;0.00137271548015787;2
org.apache.commons.math$MathRuntimeException#translate(java.lang.String,java.util.Locale):109;0.00137271548015787;2
org.apache.commons.math$MathRuntimeException#translate(java.lang.String,java.util.Locale):115;0.00137271548015787;2
org.apache.commons.math$MathRuntimeException#buildMessage(java.util.Locale,java.lang.String,java.lang.Object[]):128;0.00137271548015787;2
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):178;0.00137271548015787;2
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):170;1.6128143387339963E-4;3
org.apache.commons.math.analysis.solvers$BrentSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):173;1.6128143387339963E-4;3
org.apache.commons.math.ode.sampling$DummyStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):99;2.3611832414348197E-10;4
org.apache.commons.math.ode.sampling$DummyStepInterpolator#computeInterpolatedStateAndDerivatives(double,double):100;2.3611832414348197E-10;4
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(double[],boolean):66;6.38318175116699E-11;5
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(double[],boolean):67;6.38318175116699E-11;5
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):107;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):109;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):110;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):111;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):112;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):114;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):115;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):116;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):118;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):119;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):120;6.903277077785343E-12;6
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#AbstractStepInterpolator(double[],boolean):122;6.903277077785343E-12;6
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):242;9.454486491208068E-17;7
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):243;9.454486491208068E-17;7
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):249;9.454486491208068E-17;7
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):250;9.454486491208068E-17;7
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):251;9.454486491208068E-17;7
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#isForward():251;8.381722728703576E-17;8
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getCurrentTime():235;4.67813113097379E-17;9
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getInterpolatedState():272;2.9971585738652455E-17;10
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getInterpolatedState():273;2.9971585738652455E-17;10
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getInterpolatedState():274;2.9971585738652455E-17;10
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getInterpolatedState():275;2.9971585738652455E-17;10
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getInterpolatedState():276;2.9971585738652455E-17;10
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#getInterpolatedState():279;2.9971585738652455E-17;10
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#setInterpolatedTime(double):245;1.1703162834466681E-17;11
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#setInterpolatedTime(double):246;1.1703162834466681E-17;11
org.apache.commons.math.ode.sampling$AbstractStepInterpolator#setInterpolatedTime(double):247;1.1703162834466681E-17;11
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):201;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):203;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):215;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):216;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):217;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):218;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState$1#value(double):206;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState$1#value(double):207;3.9827690148681786E-20;12
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):172;2.5326328378452043E-20;13
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):173;2.5326328378452043E-20;13
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):174;2.5326328378452043E-20;13
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):175;2.5326328378452043E-20;13
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):177;2.5326328378452043E-20;13
org.apache.commons.math.ode.events$EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):178;2.5326328378452043E-20;13
